BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
7.500000e-02 	2.500000e-02 	2.500000e-02 	6.023148e-01 	1.101208e-03 	1.101208e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	6.040877e-01 	1.109652e-03 	1.109652e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	6.086706e-01 	1.124378e-03 	1.124378e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	6.193474e-01 	1.149124e-03 	1.149124e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	6.252825e-01 	1.165977e-03 	1.165977e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	6.342436e-01 	1.186941e-03 	1.186941e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	6.480209e-01 	1.212474e-03 	1.212474e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	6.630399e-01 	1.245814e-03 	1.245814e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	6.785655e-01 	1.276444e-03 	1.276444e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	6.970129e-01 	1.313483e-03 	1.313483e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	7.225702e-01 	1.363445e-03 	1.363445e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	7.525986e-01 	1.418995e-03 	1.418995e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	7.825857e-01 	1.474192e-03 	1.474192e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	8.225170e-01 	1.549781e-03 	1.549781e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	8.593225e-01 	1.625032e-03 	1.625032e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.911062e-01 	1.700651e-03 	1.700651e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.705053e-01 	1.729040e-03 	1.729040e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.014117e-01 	1.431253e-03 	1.431253e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.008556e-01 	4.263272e-04 	4.263272e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.062697e+00 	1.377354e-03 	1.377354e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	9.205092e-01 	1.278362e-03 	1.278362e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	8.351535e-01 	1.206232e-03 	1.206232e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	7.728612e-01 	1.149801e-03 	1.149801e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	7.271987e-01 	1.110370e-03 	1.110370e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	6.890874e-01 	1.075196e-03 	1.075196e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	6.608992e-01 	1.046947e-03 	1.046947e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	6.384626e-01 	1.029546e-03 	1.029546e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	6.216571e-01 	1.015866e-03 	1.015866e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	6.070540e-01 	1.002003e-03 	1.002003e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	5.941249e-01 	9.921544e-04 	9.921544e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	5.841073e-01 	9.860554e-04 	9.860554e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	5.753170e-01 	9.791610e-04 	9.791610e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	5.699060e-01 	9.774997e-04 	9.774997e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	5.644198e-01 	9.778877e-04 	9.778877e-04 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	5.615731e-01 	9.792310e-04 	9.792310e-04 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	5.577870e-01 	9.775606e-04 	9.775606e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	5.544959e-01 	9.804842e-04 	9.804842e-04 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	5.538937e-01 	9.858590e-04 	9.858590e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	5.541096e-01 	9.923220e-04 	9.923220e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	5.554642e-01 	9.996510e-04 	9.996510e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	5.575270e-01 	1.010064e-03 	1.010064e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	5.593648e-01 	1.018160e-03 	1.018160e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	5.639390e-01 	1.032303e-03 	1.032303e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	5.740468e-01 	1.056004e-03 	1.056004e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	5.798783e-01 	1.071843e-03 	1.071843e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.886145e-01 	1.092254e-03 	1.092254e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	6.017496e-01 	1.116483e-03 	1.116483e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	6.159856e-01 	1.148168e-03 	1.148168e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	6.308690e-01 	1.177466e-03 	1.177466e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	6.484239e-01 	1.212780e-03 	1.212780e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.727733e-01 	1.260671e-03 	1.260671e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	7.012323e-01 	1.313178e-03 	1.313178e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	7.299282e-01 	1.366323e-03 	1.366323e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.682122e-01 	1.439161e-03 	1.439161e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	8.039046e-01 	1.512172e-03 	1.512172e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.354403e-01 	1.586537e-03 	1.586537e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.192134e-01 	1.619342e-03 	1.619342e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	5.707871e-01 	1.349297e-03 	1.349297e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	9.890103e-02 	4.105946e-04 	4.105946e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.156548e+00 	1.508051e-03 	1.508051e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.001526e+00 	1.400251e-03 	1.400251e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	9.085519e-01 	1.321438e-03 	1.321438e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	8.408711e-01 	1.261140e-03 	1.261140e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	7.909714e-01 	1.217598e-03 	1.217598e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	7.494751e-01 	1.179723e-03 	1.179723e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	7.184629e-01 	1.147943e-03 	1.147943e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	6.940460e-01 	1.129482e-03 	1.129482e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	6.754054e-01 	1.113686e-03 	1.113686e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	6.594989e-01 	1.098594e-03 	1.098594e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	6.450650e-01 	1.087239e-03 	1.087239e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	6.339845e-01 	1.080307e-03 	1.080307e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	6.242971e-01 	1.072633e-03 	1.072633e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	6.180864e-01 	1.070178e-03 	1.070178e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	6.118061e-01 	1.069792e-03 	1.069792e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	6.085764e-01 	1.071322e-03 	1.071322e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	6.040791e-01 	1.068552e-03 	1.068552e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	6.001726e-01 	1.070967e-03 	1.070967e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	5.992945e-01 	1.076630e-03 	1.076630e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	5.992116e-01 	1.082916e-03 	1.082916e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	6.005782e-01 	1.090960e-03 	1.090960e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	6.023148e-01 	1.101208e-03 	1.101208e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	6.040877e-01 	1.109652e-03 	1.109652e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	6.086706e-01 	1.124378e-03 	1.124378e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	6.193474e-01 	1.149124e-03 	1.149124e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	6.252825e-01 	1.165977e-03 	1.165977e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	6.342436e-01 	1.186941e-03 	1.186941e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	6.480209e-01 	1.212474e-03 	1.212474e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	6.630399e-01 	1.245814e-03 	1.245814e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	6.785655e-01 	1.276444e-03 	1.276444e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	6.970129e-01 	1.313483e-03 	1.313483e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	7.225702e-01 	1.363445e-03 	1.363445e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	7.525986e-01 	1.418995e-03 	1.418995e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	7.825857e-01 	1.474192e-03 	1.474192e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	8.225170e-01 	1.549781e-03 	1.549781e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	8.593225e-01 	1.625032e-03 	1.625032e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.911062e-01 	1.700651e-03 	1.700651e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.705053e-01 	1.729040e-03 	1.729040e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.014117e-01 	1.431253e-03 	1.431253e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.008556e-01 	4.263272e-04 	4.263272e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.062697e+00 	1.377354e-03 	1.377354e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	9.205092e-01 	1.278362e-03 	1.278362e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	8.351535e-01 	1.206232e-03 	1.206232e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	7.728612e-01 	1.149801e-03 	1.149801e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	7.271987e-01 	1.110370e-03 	1.110370e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	6.890874e-01 	1.075196e-03 	1.075196e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	6.608992e-01 	1.046947e-03 	1.046947e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	6.384626e-01 	1.029546e-03 	1.029546e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	6.216571e-01 	1.015866e-03 	1.015866e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	6.070540e-01 	1.002003e-03 	1.002003e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	5.941249e-01 	9.921544e-04 	9.921544e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	5.841073e-01 	9.860554e-04 	9.860554e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	5.753170e-01 	9.791610e-04 	9.791610e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	5.699060e-01 	9.774997e-04 	9.774997e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	5.644198e-01 	9.778877e-04 	9.778877e-04 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	5.615731e-01 	9.792310e-04 	9.792310e-04 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	5.577870e-01 	9.775606e-04 	9.775606e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	5.544959e-01 	9.804842e-04 	9.804842e-04 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	5.538937e-01 	9.858590e-04 	9.858590e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	5.541096e-01 	9.923220e-04 	9.923220e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	5.554642e-01 	9.996510e-04 	9.996510e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	5.575270e-01 	1.010064e-03 	1.010064e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	5.593648e-01 	1.018160e-03 	1.018160e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	5.639390e-01 	1.032303e-03 	1.032303e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	5.740468e-01 	1.056004e-03 	1.056004e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	5.798783e-01 	1.071843e-03 	1.071843e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.886145e-01 	1.092254e-03 	1.092254e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	6.017496e-01 	1.116483e-03 	1.116483e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	6.159856e-01 	1.148168e-03 	1.148168e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	6.308690e-01 	1.177466e-03 	1.177466e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	6.484239e-01 	1.212780e-03 	1.212780e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.727733e-01 	1.260671e-03 	1.260671e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	7.012323e-01 	1.313178e-03 	1.313178e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	7.299282e-01 	1.366323e-03 	1.366323e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.682122e-01 	1.439161e-03 	1.439161e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	8.039046e-01 	1.512172e-03 	1.512172e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.354403e-01 	1.586537e-03 	1.586537e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.192134e-01 	1.619342e-03 	1.619342e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	5.707871e-01 	1.349297e-03 	1.349297e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	9.890103e-02 	4.105946e-04 	4.105946e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.236103e+00 	1.624258e-03 	1.624258e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.070167e+00 	1.508698e-03 	1.508698e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	9.707162e-01 	1.423892e-03 	1.423892e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	8.984883e-01 	1.360492e-03 	1.360492e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	8.449619e-01 	1.313106e-03 	1.313106e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	8.005985e-01 	1.272992e-03 	1.272992e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	7.671460e-01 	1.237810e-03 	1.237810e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	7.410534e-01 	1.218568e-03 	1.218568e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	7.208148e-01 	1.200703e-03 	1.200703e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	7.037993e-01 	1.184561e-03 	1.184561e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	6.880465e-01 	1.171747e-03 	1.171747e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	6.760418e-01 	1.164011e-03 	1.164011e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	6.655779e-01 	1.155650e-03 	1.155650e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	6.586548e-01 	1.152367e-03 	1.152367e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	6.516679e-01 	1.151175e-03 	1.151175e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	6.480970e-01 	1.152867e-03 	1.152867e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	6.429538e-01 	1.148968e-03 	1.148968e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	6.384911e-01 	1.150790e-03 	1.150790e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	6.373593e-01 	1.156744e-03 	1.156744e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	6.369879e-01 	1.162681e-03 	1.162681e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	6.383557e-01 	1.171450e-03 	1.171450e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	6.397652e-01 	1.181341e-03 	1.181341e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	6.414601e-01 	1.190058e-03 	1.190058e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	6.460125e-01 	1.205202e-03 	1.205202e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	6.571379e-01 	1.230639e-03 	1.230639e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	6.631243e-01 	1.248376e-03 	1.248376e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	6.722217e-01 	1.269559e-03 	1.269559e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	6.864968e-01 	1.296170e-03 	1.296170e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	7.021368e-01 	1.330737e-03 	1.330737e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	7.181477e-01 	1.362390e-03 	1.362390e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	7.372917e-01 	1.400720e-03 	1.400720e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	7.637813e-01 	1.452133e-03 	1.452133e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	7.950529e-01 	1.510114e-03 	1.510114e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	8.260230e-01 	1.566740e-03 	1.566740e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	8.671883e-01 	1.644174e-03 	1.644174e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	9.047404e-01 	1.720748e-03 	1.720748e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	9.364917e-01 	1.796722e-03 	1.796722e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	9.119043e-01 	1.820269e-03 	1.820269e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.254488e-01 	1.497951e-03 	1.497951e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.019558e-01 	4.378951e-04 	4.378951e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.156548e+00 	1.508051e-03 	1.508051e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.001526e+00 	1.400251e-03 	1.400251e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	9.085519e-01 	1.321438e-03 	1.321438e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	8.408711e-01 	1.261140e-03 	1.261140e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	7.909714e-01 	1.217598e-03 	1.217598e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	7.494751e-01 	1.179723e-03 	1.179723e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	7.184629e-01 	1.147943e-03 	1.147943e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	6.940460e-01 	1.129482e-03 	1.129482e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	6.754054e-01 	1.113686e-03 	1.113686e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	6.594989e-01 	1.098594e-03 	1.098594e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	6.450650e-01 	1.087239e-03 	1.087239e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	6.339845e-01 	1.080307e-03 	1.080307e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	6.242971e-01 	1.072633e-03 	1.072633e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	6.180864e-01 	1.070178e-03 	1.070178e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	6.118061e-01 	1.069792e-03 	1.069792e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	6.085764e-01 	1.071322e-03 	1.071322e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	6.040791e-01 	1.068552e-03 	1.068552e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	6.001726e-01 	1.070967e-03 	1.070967e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	5.992945e-01 	1.076630e-03 	1.076630e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	5.992116e-01 	1.082916e-03 	1.082916e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	6.005782e-01 	1.090960e-03 	1.090960e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	6.023148e-01 	1.101208e-03 	1.101208e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	6.040877e-01 	1.109652e-03 	1.109652e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	6.086706e-01 	1.124378e-03 	1.124378e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	6.193474e-01 	1.149124e-03 	1.149124e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	6.252825e-01 	1.165977e-03 	1.165977e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	6.342436e-01 	1.186941e-03 	1.186941e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	6.480209e-01 	1.212474e-03 	1.212474e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	6.630399e-01 	1.245814e-03 	1.245814e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	6.785655e-01 	1.276444e-03 	1.276444e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	6.970129e-01 	1.313483e-03 	1.313483e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	7.225702e-01 	1.363445e-03 	1.363445e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	7.525986e-01 	1.418995e-03 	1.418995e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	7.825857e-01 	1.474192e-03 	1.474192e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	8.225170e-01 	1.549781e-03 	1.549781e-03 	
