BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.016596e+00 	1.259819e-02 	1.259819e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.944401e+00 	2.611174e-02 	2.611174e-02 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.946551e+00 	3.637878e-02 	3.637878e-02 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.915250e+00 	1.521327e-02 	1.521327e-02 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.926506e+00 	2.187282e-02 	2.187282e-02 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.884590e+00 	1.752420e-02 	1.752420e-02 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.875726e+00 	1.357367e-02 	1.357367e-02 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.876677e+00 	1.563186e-02 	1.563186e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.891042e+00 	3.004163e-02 	3.004163e-02 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.850638e+00 	1.919234e-02 	1.919234e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.853744e+00 	1.881525e-02 	1.881525e-02 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.881103e+00 	1.524656e-02 	1.524656e-02 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.857387e+00 	1.644667e-02 	1.644667e-02 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.911098e+00 	2.503296e-02 	2.503296e-02 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.920254e+00 	2.021234e-02 	2.021234e-02 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.953711e+00 	2.222882e-02 	2.222882e-02 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	5.020153e+00 	2.460801e-02 	2.460801e-02 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	5.039431e+00 	1.641522e-02 	1.641522e-02 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	5.085066e+00 	1.321580e-02 	1.321580e-02 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	5.186244e+00 	1.466503e-02 	1.466503e-02 	
