BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	4.221134e-01 	8.166798e-04 	8.166798e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	4.436586e-01 	8.491985e-04 	8.491985e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	4.504893e-01 	8.611631e-04 	8.611631e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.478078e-01 	8.619975e-04 	8.619975e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.400843e-01 	8.511711e-04 	8.511711e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	4.293530e-01 	8.374149e-04 	8.374149e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.196553e-01 	8.299937e-04 	8.299937e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.054396e-01 	8.077709e-04 	8.077709e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	3.924835e-01 	7.920093e-04 	7.920093e-04 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	3.811332e-01 	7.777382e-04 	7.777382e-04 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	3.686595e-01 	7.636249e-04 	7.636249e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	3.553378e-01 	7.456714e-04 	7.456714e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	3.467211e-01 	7.397186e-04 	7.397186e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	3.369086e-01 	7.259412e-04 	7.259412e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	3.281988e-01 	7.184887e-04 	7.184887e-04 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	3.215069e-01 	7.124358e-04 	7.124358e-04 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	3.157777e-01 	7.076369e-04 	7.076369e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	3.095689e-01 	7.051305e-04 	7.051305e-04 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	3.044370e-01 	7.023844e-04 	7.023844e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	3.005304e-01 	7.033929e-04 	7.033929e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	2.985893e-01 	7.069418e-04 	7.069418e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	2.959129e-01 	7.063961e-04 	7.063961e-04 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	2.943514e-01 	7.090662e-04 	7.090662e-04 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	2.947883e-01 	7.150987e-04 	7.150987e-04 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	2.968498e-01 	7.257100e-04 	7.257100e-04 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	2.970303e-01 	7.305092e-04 	7.305092e-04 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	3.009172e-01 	7.453247e-04 	7.453247e-04 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	3.051012e-01 	7.549654e-04 	7.549654e-04 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	3.099759e-01 	7.698858e-04 	7.698858e-04 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	3.159539e-01 	7.869809e-04 	7.869809e-04 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	3.243460e-01 	8.061469e-04 	8.061469e-04 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	3.322652e-01 	8.215550e-04 	8.215550e-04 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	3.445371e-01 	8.495391e-04 	8.495391e-04 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	3.584259e-01 	8.792787e-04 	8.792787e-04 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	3.732281e-01 	9.089765e-04 	9.089765e-04 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	3.872266e-01 	9.383304e-04 	9.383304e-04 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	4.001090e-01 	9.719884e-04 	9.719884e-04 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	3.903890e-01 	9.822249e-04 	9.822249e-04 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	2.495640e-01 	7.943391e-04 	7.943391e-04 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.114668e-02 	1.061812e-04 	1.061812e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	3.862625e-01 	7.384724e-04 	7.384724e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	4.062778e-01 	7.692005e-04 	7.692005e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	4.128355e-01 	7.806799e-04 	7.806799e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.105081e-01 	7.813385e-04 	7.813385e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.037723e-01 	7.731524e-04 	7.731524e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	3.941288e-01 	7.610409e-04 	7.610409e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	3.854062e-01 	7.544564e-04 	7.544564e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	3.725955e-01 	7.350232e-04 	7.350232e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	3.608273e-01 	7.209398e-04 	7.209398e-04 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	3.504689e-01 	7.081518e-04 	7.081518e-04 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	3.390991e-01 	6.953812e-04 	6.953812e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	3.270362e-01 	6.796015e-04 	6.796015e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	3.192270e-01 	6.746549e-04 	6.746549e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	3.103019e-01 	6.621907e-04 	6.621907e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	3.023871e-01 	6.552387e-04 	6.552387e-04 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	2.962887e-01 	6.500597e-04 	6.500597e-04 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	2.911091e-01 	6.463522e-04 	6.463522e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	2.854840e-01 	6.440877e-04 	6.440877e-04 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	2.808478e-01 	6.419172e-04 	6.419172e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	2.772896e-01 	6.429008e-04 	6.429008e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	2.755396e-01 	6.465585e-04 	6.465585e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	2.731591e-01 	6.460784e-04 	6.460784e-04 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	2.718108e-01 	6.489886e-04 	6.489886e-04 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	2.722255e-01 	6.544539e-04 	6.544539e-04 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	2.741163e-01 	6.642020e-04 	6.642020e-04 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	2.744857e-01 	6.695416e-04 	6.695416e-04 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	2.781576e-01 	6.835380e-04 	6.835380e-04 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	2.821115e-01 	6.926307e-04 	6.926307e-04 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	2.867281e-01 	7.070423e-04 	7.070423e-04 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	2.923379e-01 	7.228484e-04 	7.228484e-04 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	3.001948e-01 	7.409387e-04 	7.409387e-04 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	3.077561e-01 	7.560259e-04 	7.560259e-04 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	3.192258e-01 	7.822018e-04 	7.822018e-04 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	3.323282e-01 	8.104290e-04 	8.104290e-04 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	3.464657e-01 	8.392714e-04 	8.392714e-04 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	3.598316e-01 	8.674851e-04 	8.674851e-04 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	3.724007e-01 	9.003863e-04 	9.003863e-04 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	3.643309e-01 	9.126814e-04 	9.126814e-04 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	2.341683e-01 	7.418113e-04 	7.418113e-04 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.071755e-02 	1.005502e-04 	1.005502e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	4.221134e-01 	8.166798e-04 	8.166798e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	4.436586e-01 	8.491985e-04 	8.491985e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	4.504893e-01 	8.611631e-04 	8.611631e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.478078e-01 	8.619975e-04 	8.619975e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.400843e-01 	8.511711e-04 	8.511711e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	4.293530e-01 	8.374149e-04 	8.374149e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.196553e-01 	8.299937e-04 	8.299937e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.054396e-01 	8.077709e-04 	8.077709e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	3.924835e-01 	7.920093e-04 	7.920093e-04 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	3.811332e-01 	7.777382e-04 	7.777382e-04 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	3.686595e-01 	7.636249e-04 	7.636249e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	3.553378e-01 	7.456714e-04 	7.456714e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	3.467211e-01 	7.397186e-04 	7.397186e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	3.369086e-01 	7.259412e-04 	7.259412e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	3.281988e-01 	7.184887e-04 	7.184887e-04 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	3.215069e-01 	7.124358e-04 	7.124358e-04 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	3.157777e-01 	7.076369e-04 	7.076369e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	3.095689e-01 	7.051305e-04 	7.051305e-04 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	3.044370e-01 	7.023844e-04 	7.023844e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	3.005304e-01 	7.033929e-04 	7.033929e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	2.985893e-01 	7.069418e-04 	7.069418e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	2.959129e-01 	7.063961e-04 	7.063961e-04 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	2.943514e-01 	7.090662e-04 	7.090662e-04 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	2.947883e-01 	7.150987e-04 	7.150987e-04 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	2.968498e-01 	7.257100e-04 	7.257100e-04 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	2.970303e-01 	7.305092e-04 	7.305092e-04 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	3.009172e-01 	7.453247e-04 	7.453247e-04 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	3.051012e-01 	7.549654e-04 	7.549654e-04 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	3.099759e-01 	7.698858e-04 	7.698858e-04 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	3.159539e-01 	7.869809e-04 	7.869809e-04 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	3.243460e-01 	8.061469e-04 	8.061469e-04 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	3.322652e-01 	8.215550e-04 	8.215550e-04 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	3.445371e-01 	8.495391e-04 	8.495391e-04 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	3.584259e-01 	8.792787e-04 	8.792787e-04 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	3.732281e-01 	9.089765e-04 	9.089765e-04 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	3.872266e-01 	9.383304e-04 	9.383304e-04 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	4.001090e-01 	9.719884e-04 	9.719884e-04 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	3.903890e-01 	9.822249e-04 	9.822249e-04 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	2.495640e-01 	7.943391e-04 	7.943391e-04 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.114668e-02 	1.061812e-04 	1.061812e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
ScaledBy=5.71225381653493910e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	3.862625e-01 	7.384724e-04 	7.384724e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	4.062778e-01 	7.692005e-04 	7.692005e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	4.128355e-01 	7.806799e-04 	7.806799e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.105081e-01 	7.813385e-04 	7.813385e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.037723e-01 	7.731524e-04 	7.731524e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	3.941288e-01 	7.610409e-04 	7.610409e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	3.854062e-01 	7.544564e-04 	7.544564e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	3.725955e-01 	7.350232e-04 	7.350232e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	3.608273e-01 	7.209398e-04 	7.209398e-04 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	3.504689e-01 	7.081518e-04 	7.081518e-04 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	3.390991e-01 	6.953812e-04 	6.953812e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	3.270362e-01 	6.796015e-04 	6.796015e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	3.192270e-01 	6.746549e-04 	6.746549e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	3.103019e-01 	6.621907e-04 	6.621907e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	3.023871e-01 	6.552387e-04 	6.552387e-04 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	2.962887e-01 	6.500597e-04 	6.500597e-04 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	2.911091e-01 	6.463522e-04 	6.463522e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	2.854840e-01 	6.440877e-04 	6.440877e-04 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	2.808478e-01 	6.419172e-04 	6.419172e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	2.772896e-01 	6.429008e-04 	6.429008e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	2.755396e-01 	6.465585e-04 	6.465585e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	2.731591e-01 	6.460784e-04 	6.460784e-04 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	2.718108e-01 	6.489886e-04 	6.489886e-04 	
