BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=3.63405062248017895e-07
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-6.250000e-01	2.500000e-02 	2.500000e-02 	7.174777e+00 	8.018997e-02 	8.018997e-02 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	7.358695e+00 	8.442276e-02 	8.442276e-02 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	7.348197e+00 	8.193261e-02 	8.193261e-02 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	7.152226e+00 	1.075964e-01 	1.075964e-01 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	7.433713e+00 	6.811092e-02 	6.811092e-02 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	7.469491e+00 	1.207312e-01 	1.207312e-01 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	7.197386e+00 	1.211490e-01 	1.211490e-01 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	7.149353e+00 	3.318148e-01 	3.318148e-01 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	8.166761e+00 	6.620901e-01 	6.620901e-01 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	7.586559e+00 	1.151161e-01 	1.151161e-01 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	7.643087e+00 	1.173039e-01 	1.173039e-01 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	7.592540e+00 	9.514298e-02 	9.514298e-02 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	8.607701e+00 	9.509485e-01 	9.509485e-01 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	7.613218e+00 	1.190826e-01 	1.190826e-01 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	8.824339e+00 	8.670902e-01 	8.670902e-01 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	8.219684e+00 	1.481838e-01 	1.481838e-01 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	8.067242e+00 	1.506998e-01 	1.506998e-01 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	8.198131e+00 	8.321618e-02 	8.321618e-02 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	8.433268e+00 	1.137774e-01 	1.137774e-01 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	8.570798e+00 	8.621273e-02 	8.621273e-02 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	8.883201e+00 	7.242737e-02 	7.242737e-02 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	9.083256e+00 	1.778174e-01 	1.778174e-01 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	9.687816e+00 	9.802515e-02 	9.802515e-02 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	1.003873e+01 	1.049372e-01 	1.049372e-01 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	1.046757e+01 	1.021618e-01 	1.021618e-01 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	1.096911e+01 	8.335230e-02 	8.335230e-02 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	1.166589e+01 	1.099162e-01 	1.099162e-01 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.236037e+01 	1.868895e-01 	1.868895e-01 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	1.321051e+01 	9.995095e-02 	9.995095e-02 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	1.387399e+01 	8.996992e-02 	8.996992e-02 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	1.426494e+01 	3.029908e-01 	3.029908e-01 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.449399e+01 	2.401673e+00 	2.401673e+00 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	3.221567e+00 	1.307218e+00 	1.307218e+00 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
ScaledBy=3.63566171041170989e-07
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	7.469277e+00 	8.712943e-02 	8.712943e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	7.404006e+00 	5.035461e-02 	5.035461e-02 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	7.417891e+00 	5.298048e-02 	5.298048e-02 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	7.552922e+00 	1.086365e-01 	1.086365e-01 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	7.469759e+00 	9.191873e-02 	9.191873e-02 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	7.394313e+00 	5.353579e-02 	5.353579e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	7.379038e+00 	5.328840e-02 	5.328840e-02 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	7.296712e+00 	5.389987e-02 	5.389987e-02 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	7.571718e+00 	5.489293e-02 	5.489293e-02 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	7.481615e+00 	7.021548e-02 	7.021548e-02 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	7.430187e+00 	1.168834e-01 	1.168834e-01 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	7.616596e+00 	5.992566e-02 	5.992566e-02 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	7.564185e+00 	1.652552e-01 	1.652552e-01 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	7.317476e+00 	1.437113e-01 	1.437113e-01 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	7.393982e+00 	1.937260e-01 	1.937260e-01 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	7.547258e+00 	7.339620e-02 	7.339620e-02 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	7.692201e+00 	5.463458e-02 	5.463458e-02 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	7.684208e+00 	9.754959e-02 	9.754959e-02 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	7.915705e+00 	1.447385e-01 	1.447385e-01 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	7.822238e+00 	6.432565e-02 	6.432565e-02 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	7.826801e+00 	6.411891e-02 	6.411891e-02 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	8.603983e+00 	4.624915e-01 	4.624915e-01 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	8.294524e+00 	1.326368e-01 	1.326368e-01 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	8.192664e+00 	1.299090e-01 	1.299090e-01 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	8.354955e+00 	9.007823e-02 	9.007823e-02 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	8.532238e+00 	7.195549e-02 	7.195549e-02 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	8.723856e+00 	7.982157e-02 	7.982157e-02 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	9.029757e+00 	7.581814e-02 	7.581814e-02 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	9.411401e+00 	1.010552e-01 	1.010552e-01 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	9.698198e+00 	8.217600e-02 	8.217600e-02 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	1.005166e+01 	7.555320e-02 	7.555320e-02 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	1.050392e+01 	8.513941e-02 	8.513941e-02 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	1.118945e+01 	9.266577e-02 	9.266577e-02 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	1.171683e+01 	9.473493e-02 	9.473493e-02 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.237243e+01 	7.717784e-02 	7.717784e-02 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	1.332542e+01 	9.877563e-02 	9.877563e-02 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	1.410292e+01 	8.490717e-02 	8.490717e-02 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	1.449070e+01 	1.935604e-01 	1.935604e-01 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.415489e+01 	1.867510e+00 	1.867510e+00 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	3.654736e+00 	7.824787e-01 	7.824787e-01 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
ScaledBy=3.63169657300500465e-07
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	6.560295e+00 	4.592126e-02 	4.592126e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	6.583222e+00 	5.748107e-02 	5.748107e-02 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	6.219620e+00 	2.318816e-01 	2.318816e-01 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	6.519924e+00 	4.768577e-02 	4.768577e-02 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	6.488870e+00 	6.305990e-02 	6.305990e-02 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	6.568764e+00 	6.510220e-02 	6.510220e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	6.481804e+00 	4.237727e-01 	4.237727e-01 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	6.478548e+00 	7.121400e-02 	7.121400e-02 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	6.592776e+00 	5.173303e-02 	5.173303e-02 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	6.577291e+00 	4.528529e-02 	4.528529e-02 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	6.400604e+00 	1.850924e-01 	1.850924e-01 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	6.632314e+00 	5.944022e-02 	5.944022e-02 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	6.656942e+00 	6.939564e-02 	6.939564e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	6.523169e+00 	7.080967e-02 	7.080967e-02 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	6.691939e+00 	6.406162e-02 	6.406162e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	6.769248e+00 	1.220141e-01 	1.220141e-01 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	6.734129e+00 	6.837949e-02 	6.837949e-02 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	6.784992e+00 	5.724378e-02 	5.724378e-02 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	6.722826e+00 	5.549874e-02 	5.549874e-02 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	7.467955e+00 	6.092763e-01 	6.092763e-01 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	6.855803e+00 	9.002609e-02 	9.002609e-02 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	7.125925e+00 	2.695178e-01 	2.695178e-01 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	7.166080e+00 	6.614613e-02 	6.614613e-02 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	7.304567e+00 	4.675895e-02 	4.675895e-02 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	7.320123e+00 	4.449179e-02 	4.449179e-02 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	7.501016e+00 	1.445315e-01 	1.445315e-01 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	7.684226e+00 	7.513683e-02 	7.513683e-02 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	7.878045e+00 	4.555165e-02 	4.555165e-02 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	7.987965e+00 	1.358618e-01 	1.358618e-01 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	8.572416e+00 	5.697818e-02 	5.697818e-02 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	8.794959e+00 	5.383117e-02 	5.383117e-02 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	9.199728e+00 	5.311607e-02 	5.311607e-02 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	9.691488e+00 	6.298951e-02 	6.298951e-02 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	1.029372e+01 	6.732911e-02 	6.732911e-02 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.099171e+01 	1.113026e-01 	1.113026e-01 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	1.165094e+01 	7.246856e-02 	7.246856e-02 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	1.227265e+01 	5.993444e-02 	5.993444e-02 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	1.275858e+01 	2.235026e-01 	2.235026e-01 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.085569e+01 	3.325655e-01 	3.325655e-01 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	3.463611e+00 	4.045106e-01 	4.045106e-01 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
ScaledBy=3.63324118862457585e-07
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	6.925328e+00 	3.118586e-02 	3.118586e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	6.819744e+00 	3.650526e-02 	3.650526e-02 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	6.695137e+00 	1.420242e-01 	1.420242e-01 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	6.872302e+00 	3.339278e-02 	3.339278e-02 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	6.812119e+00 	6.406549e-02 	6.406549e-02 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	6.830511e+00 	3.857929e-02 	3.857929e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	6.817781e+00 	3.422348e-02 	3.422348e-02 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	6.761657e+00 	3.447492e-02 	3.447492e-02 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	6.896549e+00 	3.303056e-02 	3.303056e-02 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	6.829008e+00 	3.414554e-02 	3.414554e-02 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	6.919043e+00 	4.967861e-02 	4.967861e-02 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	6.949956e+00 	3.963001e-02 	3.963001e-02 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	6.912457e+00 	5.407054e-02 	5.407054e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	6.867898e+00 	3.511745e-02 	3.511745e-02 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	6.894320e+00 	3.469394e-02 	3.469394e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	6.936373e+00 	3.741626e-02 	3.741626e-02 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	6.999760e+00 	3.500410e-02 	3.500410e-02 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	6.980007e+00 	3.742214e-02 	3.742214e-02 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	7.028629e+00 	3.523961e-02 	3.523961e-02 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	7.083990e+00 	3.448317e-02 	3.448317e-02 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	7.208515e+00 	3.940584e-02 	3.940584e-02 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	6.986566e+00 	2.518318e-01 	2.518318e-01 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	7.404473e+00 	3.565078e-02 	3.565078e-02 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	7.527560e+00 	3.835357e-02 	3.835357e-02 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	7.549859e+00 	3.605675e-02 	3.605675e-02 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	7.742070e+00 	4.500767e-02 	4.500767e-02 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	8.002567e+00 	3.515975e-02 	3.515975e-02 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	8.169574e+00 	3.527000e-02 	3.527000e-02 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	8.467953e+00 	4.300311e-02 	4.300311e-02 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	8.688707e+00 	3.690538e-02 	3.690538e-02 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	9.017918e+00 	3.906075e-02 	3.906075e-02 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	9.429747e+00 	3.750112e-02 	3.750112e-02 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	1.000239e+01 	4.293418e-02 	4.293418e-02 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	1.042920e+01 	4.531752e-02 	4.531752e-02 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.111326e+01 	4.414072e-02 	4.414072e-02 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	1.187938e+01 	4.059228e-02 	4.059228e-02 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	1.252839e+01 	4.648147e-02 	4.648147e-02 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	1.298025e+01 	7.001093e-02 	7.001093e-02 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.061559e+01 	2.217602e-01 	2.217602e-01 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	4.181908e+00 	4.105826e-01 	4.105826e-01 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=3.63469694181592072e-07
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	6.530549e+00 	4.271734e-02 	4.271734e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	6.448319e+00 	2.654089e-02 	2.654089e-02 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	6.431191e+00 	2.712571e-02 	2.712571e-02 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	6.457885e+00 	2.720915e-02 	2.720915e-02 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	6.464916e+00 	2.837751e-02 	2.837751e-02 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	6.429391e+00 	2.741607e-02 	2.741607e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	6.416319e+00 	2.914307e-02 	2.914307e-02 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	6.374805e+00 	2.879873e-02 	2.879873e-02 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	6.482557e+00 	2.786535e-02 	2.786535e-02 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	6.403228e+00 	3.131861e-02 	3.131861e-02 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	6.423385e+00 	3.005540e-02 	3.005540e-02 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	6.486392e+00 	2.783334e-02 	2.783334e-02 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	6.443303e+00 	2.825573e-02 	2.825573e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	6.443778e+00 	2.869104e-02 	2.869104e-02 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	6.641604e+00 	1.674985e-01 	1.674985e-01 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	6.496940e+00 	2.949332e-02 	2.949332e-02 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	6.572994e+00 	2.813705e-02 	2.813705e-02 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	6.549540e+00 	2.968289e-02 	2.968289e-02 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	6.592854e+00 	2.962787e-02 	2.962787e-02 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	6.648400e+00 	3.041635e-02 	3.041635e-02 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	6.749009e+00 	2.953393e-02 	2.953393e-02 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	6.370591e+00 	4.101849e-01 	4.101849e-01 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	6.909264e+00 	3.225732e-02 	3.225732e-02 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	7.046668e+00 	2.942479e-02 	2.942479e-02 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	7.113482e+00 	3.093931e-02 	3.093931e-02 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	7.289441e+00 	3.002663e-02 	3.002663e-02 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	7.506774e+00 	2.938686e-02 	2.938686e-02 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	7.665772e+00 	2.981949e-02 	2.981949e-02 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	7.897620e+00 	3.242155e-02 	3.242155e-02 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	8.148379e+00 	3.095270e-02 	3.095270e-02 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	8.437089e+00 	3.567777e-02 	3.567777e-02 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	8.816047e+00 	3.342175e-02 	3.342175e-02 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	9.293642e+00 	5.121129e-02 	5.121129e-02 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	9.789614e+00 	3.638708e-02 	3.638708e-02 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.038428e+01 	3.603591e-02 	3.603591e-02 	
