BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=2.02018353242503407e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	6.275733e-02 	1.903034e-04 	1.903034e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	6.050248e-02 	1.878769e-04 	1.878769e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	5.874009e-02 	3.910572e-04 	3.910572e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	5.657915e-02 	1.797840e-04 	1.797840e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	5.461401e-02 	4.316278e-04 	4.316278e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.182618e-02 	1.981784e-04 	1.981784e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.973673e-02 	1.629205e-04 	1.629205e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.789202e-02 	1.591274e-04 	1.591274e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.611439e-02 	1.543258e-04 	1.543258e-04 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.417037e-02 	1.497359e-04 	1.497359e-04 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.367002e-02 	5.377532e-04 	5.377532e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.176994e-02 	1.433752e-04 	1.433752e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.043017e-02 	1.397884e-04 	1.397884e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	3.944199e-02 	1.375821e-04 	1.375821e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	3.863927e-02 	2.201773e-04 	2.201773e-04 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	3.808155e-02 	1.561970e-04 	1.561970e-04 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	3.756522e-02 	1.321830e-04 	1.321830e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	3.709228e-02 	1.307575e-04 	1.307575e-04 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	3.670069e-02 	1.407062e-04 	1.407062e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	3.685735e-02 	1.301014e-04 	1.301014e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	3.673387e-02 	1.284288e-04 	1.284288e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	3.679359e-02 	1.285982e-04 	1.285982e-04 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	3.711913e-02 	1.281295e-04 	1.281295e-04 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	3.788399e-02 	1.297551e-04 	1.297551e-04 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	3.859720e-02 	1.301812e-04 	1.301812e-04 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	3.977705e-02 	1.317915e-04 	1.317915e-04 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	4.064002e-02 	1.324384e-04 	1.324384e-04 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	4.239547e-02 	1.357888e-04 	1.357888e-04 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	4.402880e-02 	1.378248e-04 	1.378248e-04 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	4.613410e-02 	1.417801e-04 	1.417801e-04 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	4.887724e-02 	1.470392e-04 	1.470392e-04 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	5.135051e-02 	1.515542e-04 	1.515542e-04 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	5.428100e-02 	1.574089e-04 	1.574089e-04 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	5.766482e-02 	1.644944e-04 	1.644944e-04 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	6.134160e-02 	1.725298e-04 	1.725298e-04 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	6.472777e-02 	1.791725e-04 	1.791725e-04 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	6.744928e-02 	1.860254e-04 	1.860254e-04 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	6.844915e-02 	1.936052e-04 	1.936052e-04 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.078057e-02 	1.711749e-04 	1.711749e-04 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	3.284782e-02 	1.204365e-04 	1.204365e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
ScaledBy=2.02018353243136242e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	7.536532e-02 	2.276685e-04 	2.276685e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	7.269529e-02 	2.248581e-04 	2.248581e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	7.061243e-02 	4.665886e-04 	4.665886e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	6.805566e-02 	2.153527e-04 	2.153527e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	6.572430e-02 	5.147994e-04 	5.147994e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	6.241700e-02 	2.391858e-04 	2.391858e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	5.993394e-02 	1.953996e-04 	1.953996e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	5.774606e-02 	1.909201e-04 	1.909201e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	5.563845e-02 	1.852415e-04 	1.852415e-04 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	5.332690e-02 	1.797971e-04 	1.797971e-04 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	5.275619e-02 	6.469252e-04 	6.469252e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	5.049784e-02 	1.723194e-04 	1.723194e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.891611e-02 	1.680796e-04 	1.680796e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.775567e-02 	1.654930e-04 	1.654930e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.681977e-02 	2.648432e-04 	2.648432e-04 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.618376e-02 	1.877583e-04 	1.877583e-04 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.559988e-02 	1.592472e-04 	1.592472e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.506971e-02 	1.576327e-04 	1.576327e-04 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.463962e-02 	1.696188e-04 	1.696188e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.487803e-02 	1.570329e-04 	1.570329e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.478923e-02 	1.551849e-04 	1.551849e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	4.492221e-02 	1.554947e-04 	1.554947e-04 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	4.538422e-02 	1.550994e-04 	1.550994e-04 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	4.639203e-02 	1.572557e-04 	1.572557e-04 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	4.735373e-02 	1.580075e-04 	1.580075e-04 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	4.888268e-02 	1.602100e-04 	1.602100e-04 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	5.005565e-02 	1.613390e-04 	1.613390e-04 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	5.234131e-02 	1.658098e-04 	1.658098e-04 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.450780e-02 	1.688414e-04 	1.688414e-04 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.727017e-02 	1.742330e-04 	1.742330e-04 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	6.087253e-02 	1.814636e-04 	1.814636e-04 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	6.417822e-02 	1.879521e-04 	1.879521e-04 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.811229e-02 	1.963467e-04 	1.963467e-04 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	7.265966e-02 	2.064096e-04 	2.064096e-04 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.769998e-02 	2.181611e-04 	2.181611e-04 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	8.250054e-02 	2.287131e-04 	2.287131e-04 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.659970e-02 	2.399401e-04 	2.399401e-04 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.885747e-02 	2.530244e-04 	2.530244e-04 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	8.062442e-02 	2.287156e-04 	2.287156e-04 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	4.542217e-02 	1.654458e-04 	1.654458e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
ScaledBy=2.02018353242989502e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	7.835174e-02 	2.375914e-04 	2.375914e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	7.553659e-02 	2.345620e-04 	2.345620e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	7.333626e-02 	4.882300e-04 	4.882300e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	7.063836e-02 	2.244581e-04 	2.244581e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	6.818491e-02 	5.388820e-04 	5.388820e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	6.470434e-02 	2.474232e-04 	2.474232e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	6.209568e-02 	2.034042e-04 	2.034042e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	5.979259e-02 	1.986686e-04 	1.986686e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	5.757324e-02 	1.926738e-04 	1.926738e-04 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	5.514616e-02 	1.869434e-04 	1.869434e-04 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	5.452147e-02 	6.713781e-04 	6.713781e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	5.214925e-02 	1.790022e-04 	1.790022e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	5.047656e-02 	1.745240e-04 	1.745240e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.924283e-02 	1.717696e-04 	1.717696e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.824064e-02 	2.748886e-04 	2.748886e-04 	
