BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=2.02018353241746566e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
2.250000e-01 	2.500000e-02 	2.500000e-02 	2.367727e-02 	5.444999e-05 	5.444999e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	2.378689e-02 	5.436931e-05 	5.436931e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	2.388437e-02 	5.429624e-05 	5.429624e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	2.417063e-02 	5.442029e-05 	5.442029e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	2.444122e-02 	5.454069e-05 	5.454069e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	2.484298e-02 	5.493308e-05 	5.493308e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	2.531677e-02 	5.526376e-05 	5.526376e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	2.580443e-02 	5.568158e-05 	5.568158e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	2.643983e-02 	5.619562e-05 	5.619562e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	2.712736e-02 	5.684940e-05 	5.684940e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	2.773471e-02 	5.717244e-05 	5.717244e-05 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	2.838572e-02 	5.751322e-05 	5.751322e-05 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	2.834344e-02 	5.698142e-05 	5.698142e-05 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	2.718895e-02 	5.486053e-05 	5.486053e-05 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	2.069233e-02 	4.596563e-05 	4.596563e-05 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	6.122165e-03 	2.179345e-05 	2.179345e-05 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
ScaledBy=2.02018353242598308e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.795175e-02 	4.513095e-05 	4.513095e-05 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.870716e-02 	4.709253e-05 	4.709253e-05 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.948467e-02 	4.888401e-05 	4.888401e-05 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	2.030978e-02 	5.058307e-05 	5.058307e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	2.092155e-02 	5.197521e-05 	5.197521e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	2.153918e-02 	5.334814e-05 	5.334814e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	2.209919e-02 	5.438896e-05 	5.438896e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	2.238670e-02 	5.498263e-05 	5.498263e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	2.278595e-02 	5.577691e-05 	5.577691e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	2.300778e-02 	5.624522e-05 	5.624522e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	2.335875e-02 	5.680536e-05 	5.680536e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	2.352272e-02 	5.705016e-05 	5.705016e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	2.364297e-02 	5.710250e-05 	5.710250e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	2.370963e-02 	5.713194e-05 	5.713194e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	2.368515e-02 	5.700430e-05 	5.700430e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	2.384790e-02 	5.709523e-05 	5.709523e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	2.387525e-02 	5.700032e-05 	5.700032e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	2.391264e-02 	5.687876e-05 	5.687876e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	2.382389e-02 	5.656985e-05 	5.656985e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	2.381587e-02 	5.628551e-05 	5.628551e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	2.385041e-02 	5.611711e-05 	5.611711e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	2.380349e-02 	5.582994e-05 	5.582994e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	2.380470e-02 	5.559596e-05 	5.559596e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	2.388025e-02 	5.542230e-05 	5.542230e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	2.395151e-02 	5.530969e-05 	5.530969e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	2.403913e-02 	5.518565e-05 	5.518565e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	2.410809e-02 	5.505751e-05 	5.505751e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	2.436609e-02 	5.512650e-05 	5.512650e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	2.460712e-02 	5.518779e-05 	5.518779e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	2.497566e-02 	5.552005e-05 	5.552005e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	2.541324e-02 	5.577732e-05 	5.577732e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	2.585901e-02 	5.611348e-05 	5.611348e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	2.644404e-02 	5.652326e-05 	5.652326e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	2.707298e-02 	5.706681e-05 	5.706681e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	2.760349e-02 	5.723524e-05 	5.723524e-05 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	2.816191e-02 	5.739824e-05 	5.739824e-05 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	2.800947e-02 	5.665100e-05 	5.665100e-05 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	2.671146e-02 	5.424996e-05 	5.424996e-05 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	2.006434e-02 	4.496501e-05 	4.496501e-05 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	5.678516e-03 	2.049810e-05 	2.049810e-05 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
ScaledBy=2.02018353241712380e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.390591e-02 	3.488066e-05 	3.488066e-05 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.450318e-02 	3.642122e-05 	3.642122e-05 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.511885e-02 	3.783682e-05 	3.783682e-05 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	1.577144e-02 	3.918118e-05 	3.918118e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	1.626038e-02 	4.029444e-05 	4.029444e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	1.675508e-02 	4.139307e-05 	4.139307e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	1.720530e-02 	4.223659e-05 	4.223659e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	1.744497e-02 	4.273473e-05 	4.273473e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	1.777170e-02 	4.339047e-05 	4.339047e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	1.796056e-02 	4.379288e-05 	4.379288e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	1.824845e-02 	4.426007e-05 	4.426007e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	1.839354e-02 	4.449001e-05 	4.449001e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	1.850471e-02 	4.457231e-05 	4.457231e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	1.857369e-02 	4.463158e-05 	4.463158e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	1.857158e-02 	4.457077e-05 	4.457077e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	1.871609e-02 	4.467818e-05 	4.467818e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	1.875414e-02 	4.464064e-05 	4.464064e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	1.880096e-02 	4.458388e-05 	4.458388e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	1.874989e-02 	4.437965e-05 	4.437965e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	1.876021e-02 	4.419076e-05 	4.419076e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	1.880557e-02 	4.409644e-05 	4.409644e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	1.879055e-02 	4.391471e-05 	4.391471e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	1.880845e-02 	4.376289e-05 	4.376289e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	1.888801e-02 	4.366443e-05 	4.366443e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	1.896476e-02 	4.361276e-05 	4.361276e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	1.905256e-02 	4.354814e-05 	4.354814e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	1.913065e-02 	4.348962e-05 	4.348962e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	1.935993e-02 	4.358898e-05 	4.358898e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	1.957667e-02 	4.368541e-05 	4.368541e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	1.989846e-02 	4.399971e-05 	4.399971e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	2.027796e-02 	4.426457e-05 	4.426457e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	2.066856e-02 	4.459923e-05 	4.459923e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	2.117749e-02 	4.501096e-05 	4.501096e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	2.172818e-02 	4.553461e-05 	4.553461e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	2.221465e-02 	4.579336e-05 	4.579336e-05 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	2.273609e-02 	4.606632e-05 	4.606632e-05 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	2.270222e-02 	4.564036e-05 	4.564036e-05 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	2.177751e-02 	4.394159e-05 	4.394159e-05 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.657392e-02 	3.681705e-05 	3.681705e-05 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	4.903665e-03 	1.745588e-05 	1.745588e-05 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
ScaledBy=2.02018353241720986e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.459936e-02 	3.677618e-05 	3.677618e-05 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.520298e-02 	3.835272e-05 	3.835272e-05 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.582348e-02 	3.978506e-05 	3.978506e-05 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	1.648264e-02 	4.114188e-05 	4.114188e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	1.696693e-02 	4.224339e-05 	4.224339e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	1.745492e-02 	4.332904e-05 	4.332904e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	1.789596e-02 	4.414283e-05 	4.414283e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	1.811498e-02 	4.459237e-05 	4.459237e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	1.842442e-02 	4.520304e-05 	4.520304e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	1.858999e-02 	4.554938e-05 	4.554938e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	1.886151e-02 	4.597609e-05 	4.597609e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	1.897921e-02 	4.614043e-05 	4.614043e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	1.906139e-02 	4.614678e-05 	4.614678e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	1.910070e-02 	4.613962e-05 	4.613962e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	1.906630e-02 	4.600320e-05 	4.600320e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	1.918286e-02 	4.604569e-05 	4.604569e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	1.919067e-02 	4.593785e-05 	4.593785e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	1.920584e-02 	4.580728e-05 	4.580728e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	1.911868e-02 	4.552660e-05 	4.552660e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	1.909818e-02 	4.526918e-05 	4.526918e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	1.911054e-02 	4.510180e-05 	4.510180e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	1.905448e-02 	4.483466e-05 	4.483466e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	1.904121e-02 	4.461980e-05 	4.461980e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	1.908512e-02 	4.444922e-05 	4.444922e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	1.912514e-02 	4.432857e-05 	4.432857e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	1.917985e-02 	4.420205e-05 	4.420205e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	1.921552e-02 	4.406487e-05 	4.406487e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	1.940100e-02 	4.408385e-05 	4.408385e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	1.957227e-02 	4.409417e-05 	4.409417e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	1.984212e-02 	4.431867e-05 	4.431867e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	2.016466e-02 	4.447523e-05 	4.447523e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	2.049014e-02 	4.468920e-05 	4.468920e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	2.092030e-02 	4.494708e-05 	4.494708e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	2.138023e-02 	4.530811e-05 	4.530811e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	2.175067e-02 	4.534446e-05 	4.534446e-05 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	2.213325e-02 	4.536238e-05 	4.536238e-05 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	2.194254e-02 	4.463644e-05 	4.463644e-05 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	2.082413e-02 	4.255859e-05 	4.255859e-05 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.547053e-02 	3.495720e-05 	3.495720e-05 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	4.215207e-03 	1.540795e-05 	1.540795e-05 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=2.02018353240794704e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.178682e-02 	2.963222e-05 	2.963222e-05 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.228280e-02 	3.092016e-05 	3.092016e-05 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.279331e-02 	3.209641e-05 	3.209641e-05 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	1.333506e-02 	3.321199e-05 	3.321199e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	1.373674e-02 	3.412604e-05 	3.412604e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	1.414226e-02 	3.502748e-05 	3.502748e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	1.450995e-02 	3.571087e-05 	3.571087e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	1.469873e-02 	3.610066e-05 	3.610066e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	1.496087e-02 	3.662217e-05 	3.662217e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	1.510652e-02 	3.692966e-05 	3.692966e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	1.533696e-02 	3.729743e-05 	3.729743e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	1.544461e-02 	3.745816e-05 	3.745816e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	1.552357e-02 	3.749253e-05 	3.749253e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	1.556734e-02 	3.751186e-05 	3.751186e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	1.555127e-02 	3.742805e-05 	3.742805e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	1.565813e-02 	3.748776e-05 	3.748776e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	1.567608e-02 	3.742544e-05 	3.742544e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	1.570063e-02 	3.734562e-05 	3.734562e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	1.564236e-02 	3.714280e-05 	3.714280e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	1.563709e-02 	3.695611e-05 	3.695611e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	1.565978e-02 	3.684554e-05 	3.684554e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	1.562897e-02 	3.665699e-05 	3.665699e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	1.562976e-02 	3.650337e-05 	3.650337e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	1.567937e-02 	3.638934e-05 	3.638934e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	1.572616e-02 	3.631541e-05 	3.631541e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	1.578369e-02 	3.623396e-05 	3.623396e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	1.582896e-02 	3.614983e-05 	3.614983e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	1.599836e-02 	3.619512e-05 	3.619512e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	1.615662e-02 	3.623536e-05 	3.623536e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	1.639860e-02 	3.645352e-05 	3.645352e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	1.668590e-02 	3.662244e-05 	3.662244e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	1.697859e-02 	3.684316e-05 	3.684316e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	1.736271e-02 	3.711221e-05 	3.711221e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	1.777566e-02 	3.746910e-05 	3.746910e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.812398e-02 	3.757969e-05 	3.757969e-05 	
