BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=4.38498092625637570e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	3.354943e+00 	5.769216e-03 	5.769216e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	3.555128e+00 	6.025415e-03 	6.025415e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	3.694684e+00 	6.953034e-03 	6.953034e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	3.810413e+00 	6.370845e-03 	6.370845e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	3.888654e+00 	6.463105e-03 	6.463105e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	3.929563e+00 	6.547258e-03 	6.547258e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	3.983523e+00 	6.593230e-03 	6.593230e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.015893e+00 	6.632143e-03 	6.632143e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.036072e+00 	6.655118e-03 	6.655118e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.051448e+00 	6.677970e-03 	6.677970e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.053272e+00 	6.654648e-03 	6.654648e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.077163e+00 	6.669686e-03 	6.669686e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.085344e+00 	6.686099e-03 	6.686099e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.104060e+00 	6.728258e-03 	6.728258e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.252493e+00 	1.477488e-01 	1.477488e-01 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.131852e+00 	6.622219e-03 	6.622219e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.170380e+00 	6.640861e-03 	6.640861e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.232888e+00 	4.007073e-02 	4.007073e-02 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.245791e+00 	6.660115e-03 	6.660115e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.269659e+00 	6.659001e-03 	6.659001e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.319922e+00 	6.678557e-03 	6.678557e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	4.377224e+00 	6.714607e-03 	6.714607e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	4.442602e+00 	6.752509e-03 	6.752509e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	4.508065e+00 	6.754631e-03 	6.754631e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	4.597278e+00 	6.859459e-03 	6.859459e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	4.698269e+00 	6.894591e-03 	6.894591e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	4.810435e+00 	8.114187e-03 	8.114187e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	4.882937e+00 	4.808712e-02 	4.808712e-02 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.094234e+00 	7.181019e-03 	7.181019e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.250222e+00 	9.039241e-03 	9.039241e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	5.456012e+00 	7.379270e-03 	7.379270e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	5.700414e+00 	7.745831e-03 	7.745831e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	5.971192e+00 	7.761853e-03 	7.761853e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	6.313981e+00 	8.173900e-03 	8.173900e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	6.693200e+00 	8.252888e-03 	8.252888e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	7.150918e+00 	1.110150e-02 	1.110150e-02 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	7.619929e+00 	9.524190e-03 	9.524190e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	7.884213e+00 	5.690608e-02 	5.690608e-02 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.862036e+00 	8.872445e-03 	8.872445e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.613576e+00 	4.765359e-03 	4.765359e-03 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
ScaledBy=4.38498092625637570e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	3.370448e+00 	5.863340e-03 	5.863340e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	3.570798e+00 	6.121227e-03 	6.121227e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	3.713021e+00 	7.099792e-03 	7.099792e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	3.830712e+00 	6.490877e-03 	6.490877e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	3.910255e+00 	6.585016e-03 	6.585016e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	3.953139e+00 	6.675677e-03 	6.675677e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.008506e+00 	6.724387e-03 	6.724387e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.043038e+00 	6.768303e-03 	6.768303e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.065778e+00 	6.802462e-03 	6.802462e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.083592e+00 	6.830225e-03 	6.830225e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.086057e+00 	6.811724e-03 	6.811724e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.113601e+00 	6.835489e-03 	6.835489e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.123147e+00 	6.863094e-03 	6.863094e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.144747e+00 	6.905216e-03 	6.905216e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.305582e+00 	1.577403e-01 	1.577403e-01 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.176093e+00 	6.805138e-03 	6.805138e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.218463e+00 	6.833742e-03 	6.833742e-03 	
