BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=4.38498092625637570e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	4.906435e-01 	1.150529e-03 	1.150529e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	5.166711e-01 	1.206411e-03 	1.206411e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	5.200503e-01 	1.225550e-03 	1.225550e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	5.206192e-01 	1.220520e-03 	1.220520e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	5.140738e-01 	1.218531e-03 	1.218531e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.023102e-01 	1.198613e-03 	1.198613e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.924500e-01 	1.184141e-03 	1.184141e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.814197e-01 	1.161140e-03 	1.161140e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.690355e-01 	1.134678e-03 	1.134678e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.546061e-01 	1.114251e-03 	1.114251e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.415819e-01 	1.090590e-03 	1.090590e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.326575e-01 	1.072167e-03 	1.072167e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.198113e-01 	1.051323e-03 	1.051323e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.121124e-01 	1.037569e-03 	1.037569e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.019946e-01 	1.834141e-03 	1.834141e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	3.966827e-01 	1.006172e-03 	1.006172e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	3.899892e-01 	9.875478e-04 	9.875478e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	3.876960e-01 	4.173876e-03 	4.173876e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	3.802838e-01 	9.795318e-04 	9.795318e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	3.787526e-01 	9.696176e-04 	9.696176e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	3.754044e-01 	9.661456e-04 	9.661456e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	3.737084e-01 	9.610551e-04 	9.610551e-04 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	3.741757e-01 	9.708299e-04 	9.708299e-04 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	3.723286e-01 	9.512249e-04 	9.512249e-04 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	3.757797e-01 	9.582206e-04 	9.582206e-04 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	3.783978e-01 	9.538724e-04 	9.538724e-04 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	3.810450e-01 	9.658969e-04 	9.658969e-04 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	3.891468e-01 	9.776374e-04 	9.776374e-04 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	3.949848e-01 	9.762656e-04 	9.762656e-04 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	4.022341e-01 	9.863796e-04 	9.863796e-04 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	4.145998e-01 	9.962819e-04 	9.962819e-04 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	4.259561e-01 	1.011809e-03 	1.011809e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	4.414277e-01 	1.030373e-03 	1.030373e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	4.617666e-01 	1.048716e-03 	1.048716e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	4.810568e-01 	1.068284e-03 	1.068284e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	5.034942e-01 	1.093344e-03 	1.093344e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	5.242524e-01 	1.135587e-03 	1.135587e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	5.180626e-01 	1.109545e-03 	1.109545e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	3.448094e-01 	9.081547e-04 	9.081547e-04 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.497797e-02 	1.748267e-04 	1.748267e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
ScaledBy=4.38498092625637570e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	4.901190e-01 	1.156875e-03 	1.156875e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	5.163098e-01 	1.213709e-03 	1.213709e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	5.199976e-01 	1.235325e-03 	1.235325e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	5.206195e-01 	1.228480e-03 	1.228480e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	5.142264e-01 	1.228715e-03 	1.228715e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.027433e-01 	1.208499e-03 	1.208499e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.931584e-01 	1.197003e-03 	1.197003e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.822910e-01 	1.173418e-03 	1.173418e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.700744e-01 	1.146758e-03 	1.146758e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.559653e-01 	1.128725e-03 	1.128725e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.429737e-01 	1.105367e-03 	1.105367e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.343447e-01 	1.087637e-03 	1.087637e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.215723e-01 	1.066824e-03 	1.066824e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.140410e-01 	1.053721e-03 	1.053721e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.041928e-01 	1.930739e-03 	1.930739e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	3.989482e-01 	1.023624e-03 	1.023624e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	3.924330e-01 	1.004852e-03 	1.004852e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	3.904847e-01 	4.426424e-03 	4.426424e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	3.829440e-01 	9.990220e-04 	9.990220e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	3.817145e-01 	9.887906e-04 	9.887906e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	3.783345e-01 	9.851620e-04 	9.851620e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	3.767291e-01 	9.805384e-04 	9.805384e-04 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	3.774133e-01 	9.909358e-04 	9.909358e-04 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	3.756001e-01 	9.710667e-04 	9.710667e-04 	
