BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=2.06182187320640619e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.414970e-02 	3.536737e-05 	3.536737e-05 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.513443e-02 	3.776454e-05 	3.776454e-05 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.609866e-02 	4.003194e-05 	4.003194e-05 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	1.694397e-02 	4.205400e-05 	4.205400e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	1.763349e-02 	4.377706e-05 	4.377706e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	1.816206e-02 	4.492159e-05 	4.492159e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	1.853320e-02 	4.585793e-05 	4.585793e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	1.885612e-02 	4.652822e-05 	4.652822e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	1.907485e-02 	4.703773e-05 	4.703773e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	1.918376e-02 	4.724684e-05 	4.724684e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	1.918616e-02 	4.727073e-05 	4.727073e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	1.934065e-02 	4.744358e-05 	4.744358e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	1.923750e-02 	4.716016e-05 	4.716016e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	1.919060e-02 	4.699427e-05 	4.699427e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	1.902562e-02 	4.649249e-05 	4.649249e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	1.895367e-02 	4.621934e-05 	4.621934e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	1.889111e-02 	4.595851e-05 	4.595851e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	1.878526e-02 	4.557624e-05 	4.557624e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	1.870809e-02 	4.519452e-05 	4.519452e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	1.863648e-02 	4.493631e-05 	4.493631e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	1.858275e-02 	4.462625e-05 	4.462625e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	1.847428e-02 	4.419233e-05 	4.419233e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	1.848999e-02 	4.411827e-05 	4.411827e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	1.846389e-02 	4.385422e-05 	4.385422e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	1.848126e-02 	4.363144e-05 	4.363144e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	1.844501e-02 	4.338701e-05 	4.338701e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	1.861601e-02 	4.340200e-05 	4.340200e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	1.873750e-02 	4.335048e-05 	4.335048e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	1.886991e-02 	4.330382e-05 	4.330382e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	1.924610e-02 	4.372842e-05 	4.372842e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	1.957379e-02 	4.383113e-05 	4.383113e-05 	
