BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=2.06182187321198069e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.235713e+00 	2.343184e-03 	2.343184e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.010281e+00 	1.557306e-03 	1.557306e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	9.264790e-01 	1.496534e-03 	1.496534e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	8.734892e-01 	1.450178e-03 	1.450178e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	8.408339e-01 	1.424537e-03 	1.424537e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	8.144066e-01 	1.402983e-03 	1.402983e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	7.958742e-01 	1.388262e-03 	1.388262e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	7.822035e-01 	1.377638e-03 	1.377638e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	7.706084e-01 	1.369167e-03 	1.369167e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	7.604957e-01 	1.361029e-03 	1.361029e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	7.507504e-01 	1.353892e-03 	1.353892e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	7.445734e-01 	1.350079e-03 	1.350079e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	7.400888e-01 	1.346315e-03 	1.346315e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	7.365885e-01 	1.343615e-03 	1.343615e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	7.321943e-01 	1.339949e-03 	1.339949e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	7.293631e-01 	1.337605e-03 	1.337605e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	7.295972e-01 	1.338134e-03 	1.338134e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	7.290835e-01 	1.478282e-03 	1.478282e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	7.308415e-01 	1.339485e-03 	1.339485e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	7.316494e-01 	1.340317e-03 	1.340317e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	7.346360e-01 	1.343182e-03 	1.343182e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	7.359808e-01 	1.343909e-03 	1.343909e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	7.397328e-01 	1.346961e-03 	1.346961e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	7.442362e-01 	1.350860e-03 	1.350860e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	7.513151e-01 	1.356882e-03 	1.356882e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	7.564787e-01 	1.361099e-03 	1.361099e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	7.655277e-01 	1.368189e-03 	1.368189e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	7.750480e-01 	1.375967e-03 	1.375967e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	7.857317e-01 	1.391846e-03 	1.391846e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	7.986798e-01 	1.396012e-03 	1.396012e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	8.150834e-01 	1.408890e-03 	1.408890e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	8.298099e-01 	1.421268e-03 	1.421268e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	8.473230e-01 	1.435419e-03 	1.435419e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	8.684902e-01 	1.452919e-03 	1.452919e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	8.879599e-01 	1.467709e-03 	1.467709e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	8.969807e-01 	1.472960e-03 	1.472960e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.975721e-01 	1.469865e-03 	1.469865e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.454066e-01 	1.419282e-03 	1.419282e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.009034e-01 	1.173794e-03 	1.173794e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.497662e-01 	5.252818e-04 	5.252818e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
ScaledBy=2.06182187320304991e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.500040e+00 	2.830513e-03 	2.830513e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.228493e+00 	1.896108e-03 	1.896108e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.127844e+00 	1.823921e-03 	1.823921e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	1.064275e+00 	1.769126e-03 	1.769126e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	1.025491e+00 	1.739497e-03 	1.739497e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	9.940091e-01 	1.714424e-03 	1.714424e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	9.722448e-01 	1.697875e-03 	1.697875e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	9.563381e-01 	1.686224e-03 	1.686224e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	9.430189e-01 	1.677334e-03 	1.677334e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	9.314211e-01 	1.668731e-03 	1.668731e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	9.202735e-01 	1.661373e-03 	1.661373e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	9.133908e-01 	1.657846e-03 	1.657846e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	9.086890e-01 	1.654686e-03 	1.654686e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	9.051608e-01 	1.652752e-03 	1.652752e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	9.005862e-01 	1.649765e-03 	1.649765e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	8.979441e-01 	1.648427e-03 	1.648427e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	8.989908e-01 	1.650425e-03 	1.650425e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	8.990800e-01 	1.820025e-03 	1.820025e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	9.022566e-01 	1.655254e-03 	1.655254e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	9.040313e-01 	1.657680e-03 	1.657680e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	9.085603e-01 	1.662723e-03 	1.662723e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	9.111878e-01 	1.665401e-03 	1.665401e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	9.166840e-01 	1.670681e-03 	1.670681e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	9.232266e-01 	1.677237e-03 	1.677237e-03 	
