BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=9.85212777966301181e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
ScaledBy=9.85212773597279320e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	6.923874e-02 	1.521847e-04 	1.521847e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	6.683856e-02 	1.498628e-04 	1.498628e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	6.482622e-02 	1.557562e-04 	1.557562e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	6.214953e-02 	1.427242e-04 	1.427242e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	5.999844e-02 	1.416165e-04 	1.416165e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.744999e-02 	1.346559e-04 	1.346559e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	5.516031e-02 	1.307614e-04 	1.307614e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	5.311472e-02 	1.269478e-04 	1.269478e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	5.138172e-02 	1.235551e-04 	1.235551e-04 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.952010e-02 	1.202152e-04 	1.202152e-04 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.791282e-02 	1.174063e-04 	1.174063e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.651555e-02 	1.157861e-04 	1.157861e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.536293e-02 	1.128743e-04 	1.128743e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.427661e-02 	1.108796e-04 	1.108796e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.336870e-02 	1.093772e-04 	1.093772e-04 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.269333e-02 	1.083164e-04 	1.083164e-04 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.179202e-02 	1.054276e-04 	1.054276e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.163633e-02 	1.051999e-04 	1.051999e-04 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.134711e-02 	1.046297e-04 	1.046297e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.129894e-02 	1.038640e-04 	1.038640e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.137758e-02 	1.034222e-04 	1.034222e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	4.188576e-02 	1.039394e-04 	1.039394e-04 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	4.249708e-02 	1.044398e-04 	1.044398e-04 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	4.297341e-02 	1.042090e-04 	1.042090e-04 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	4.415266e-02 	1.058882e-04 	1.058882e-04 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	4.518544e-02 	1.067063e-04 	1.067063e-04 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	4.686270e-02 	1.122493e-04 	1.122493e-04 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	4.865178e-02 	1.107444e-04 	1.107444e-04 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.071356e-02 	1.131688e-04 	1.131688e-04 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.347287e-02 	1.216779e-04 	1.216779e-04 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	5.656164e-02 	1.211599e-04 	1.211599e-04 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	5.963967e-02 	1.257219e-04 	1.257219e-04 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.358214e-02 	1.319577e-04 	1.319577e-04 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	6.810910e-02 	1.390265e-04 	1.390265e-04 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.239952e-02 	1.508402e-04 	1.508402e-04 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	7.773719e-02 	1.554335e-04 	1.554335e-04 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	8.185911e-02 	1.634481e-04 	1.634481e-04 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.370458e-02 	1.674345e-04 	1.674345e-04 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	7.636484e-02 	1.554865e-04 	1.554865e-04 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	4.355121e-02 	1.131428e-04 	1.131428e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
ScaledBy=9.85212777968639839e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	7.197649e-02 	1.588106e-04 	1.588106e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	6.944342e-02 	1.563198e-04 	1.563198e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	6.731845e-02 	1.621155e-04 	1.621155e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	6.450010e-02 	1.487478e-04 	1.487478e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	6.223213e-02 	1.475629e-04 	1.475629e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.955183e-02 	1.402192e-04 	1.402192e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	5.714470e-02 	1.361128e-04 	1.361128e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	5.499059e-02 	1.320859e-04 	1.320859e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	5.316233e-02 	1.284981e-04 	1.284981e-04 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	5.120245e-02 	1.249748e-04 	1.249748e-04 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.950758e-02 	1.220018e-04 	1.220018e-04 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	4.803082e-02 	1.202663e-04 	1.202663e-04 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	4.680662e-02 	1.171944e-04 	1.171944e-04 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	4.564907e-02 	1.150688e-04 	1.150688e-04 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	4.467846e-02 	1.134635e-04 	1.134635e-04 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	4.394354e-02 	1.122793e-04 	1.122793e-04 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	4.297276e-02 	1.092324e-04 	1.092324e-04 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	4.277518e-02 	1.089422e-04 	1.089422e-04 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	4.243308e-02 	1.082838e-04 	1.082838e-04 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	4.233436e-02 	1.074084e-04 	1.074084e-04 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	4.236106e-02 	1.068612e-04 	1.068612e-04 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	4.282714e-02 	1.072998e-04 	1.072998e-04 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	4.338844e-02 	1.076989e-04 	1.076989e-04 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	4.379919e-02 	1.073159e-04 	1.073159e-04 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	4.492433e-02 	1.088964e-04 	1.088964e-04 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	4.588435e-02 	1.095268e-04 	1.095268e-04 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	4.748835e-02 	1.147032e-04 	1.147032e-04 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	4.918272e-02 	1.131768e-04 	1.131768e-04 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	5.113157e-02 	1.153125e-04 	1.153125e-04 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	5.375774e-02 	1.236104e-04 	1.236104e-04 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	5.669248e-02 	1.225414e-04 	1.225414e-04 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	5.955661e-02 	1.264987e-04 	1.264987e-04 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	6.324747e-02 	1.320392e-04 	1.320392e-04 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	6.744194e-02 	1.381853e-04 	1.381853e-04 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.131883e-02 	1.491661e-04 	1.491661e-04 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	7.612510e-02 	1.519642e-04 	1.519642e-04 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	7.953581e-02 	1.579830e-04 	1.579830e-04 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.046309e-02 	1.596530e-04 	1.596530e-04 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	7.184189e-02 	1.452344e-04 	1.452344e-04 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	3.931047e-02 	1.028138e-04 	1.028138e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
ScaledBy=9.85212773594033320e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	5.545809e-02 	1.218952e-04 	1.218952e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	5.353563e-02 	1.200355e-04 	1.200355e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	5.192381e-02 	1.247559e-04 	1.247559e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.977986e-02 	1.143177e-04 	1.143177e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.805690e-02 	1.134304e-04 	1.134304e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	4.601567e-02 	1.078552e-04 	1.078552e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.418171e-02 	1.047358e-04 	1.047358e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.254325e-02 	1.016813e-04 	1.016813e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.115517e-02 	9.896382e-05 	9.896382e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	3.966408e-02 	9.628867e-05 	9.628867e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	3.837669e-02 	9.403879e-05 	9.403879e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	3.725752e-02 	9.274107e-05 	9.274107e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	3.633431e-02 	9.040884e-05 	9.040884e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	3.546420e-02 	8.881117e-05 	8.881117e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	3.473699e-02 	8.760780e-05 	8.760780e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	3.419604e-02 	8.675813e-05 	8.675813e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	3.347412e-02 	8.444422e-05 	8.444422e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	3.334941e-02 	8.426187e-05 	8.426187e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	3.311776e-02 	8.380517e-05 	8.380517e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	3.307918e-02 	8.319190e-05 	8.319190e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	3.314216e-02 	8.283803e-05 	8.283803e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	3.354920e-02 	8.325223e-05 	8.325223e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	3.403885e-02 	8.365305e-05 	8.365305e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	3.442038e-02 	8.346821e-05 	8.346821e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	3.536492e-02 	8.481318e-05 	8.481318e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	3.619215e-02 	8.546847e-05 	8.546847e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	3.753558e-02 	8.990826e-05 	8.990826e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	3.896858e-02 	8.870288e-05 	8.870288e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	4.062000e-02 	9.064475e-05 	9.064475e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	4.283012e-02 	9.746025e-05 	9.746025e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	4.530413e-02 	9.704536e-05 	9.704536e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	4.776954e-02 	1.006994e-04 	1.006994e-04 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	5.092733e-02 	1.056940e-04 	1.056940e-04 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	5.455329e-02 	1.113560e-04 	1.113560e-04 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	5.798979e-02 	1.208183e-04 	1.208183e-04 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	6.226509e-02 	1.244974e-04 	1.244974e-04 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	6.556662e-02 	1.309169e-04 	1.309169e-04 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	6.704479e-02 	1.341099e-04 	1.341099e-04 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.116588e-02 	1.245399e-04 	1.245399e-04 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	3.488318e-02 	9.062390e-05 	9.062390e-05 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
ScaledBy=9.85212781568553751e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	5.879422e-02 	1.301423e-04 	1.301423e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	5.669913e-02 	1.280547e-04 	1.280547e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	5.494073e-02 	1.325649e-04 	1.325649e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	5.261416e-02 	1.217657e-04 	1.217657e-04 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	5.073995e-02 	1.207753e-04 	1.207753e-04 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	4.852949e-02 	1.147026e-04 	1.147026e-04 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	4.654502e-02 	1.113088e-04 	1.113088e-04 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	4.476681e-02 	1.079769e-04 	1.079769e-04 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	4.325544e-02 	1.050049e-04 	1.050049e-04 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	4.163806e-02 	1.020923e-04 	1.020923e-04 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	4.023760e-02 	9.962822e-05 	9.962822e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	3.901527e-02 	9.817617e-05 	9.817617e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	3.799809e-02 	9.563713e-05 	9.563713e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	3.703387e-02 	9.386632e-05 	9.386632e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	3.622345e-02 	9.252655e-05 	9.252655e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	3.560157e-02 	9.150586e-05 	9.150586e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	3.478651e-02 	8.898843e-05 	8.898843e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	3.460175e-02 	8.871682e-05 	8.871682e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	3.429534e-02 	8.813673e-05 	8.813673e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	3.418299e-02 	8.737075e-05 	8.737075e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	3.416908e-02 	8.686786e-05 	8.686786e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	3.450936e-02 	8.716314e-05 	8.716314e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	3.491978e-02 	8.741282e-05 	8.741282e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	3.520067e-02 	8.701014e-05 	8.701014e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	3.605471e-02 	8.819798e-05 	8.819798e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	3.676562e-02 	8.857565e-05 	8.857565e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	3.798613e-02 	9.243567e-05 	9.243567e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	3.926395e-02 	9.121751e-05 	9.121751e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	4.073144e-02 	9.272479e-05 	9.272479e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	4.272202e-02 	9.915610e-05 	9.915610e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	4.494372e-02 	9.796727e-05 	9.796727e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	4.707093e-02 	1.007184e-04 	1.007184e-04 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	4.982926e-02 	1.046709e-04 	1.046709e-04 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	5.293555e-02 	1.089646e-04 	1.089646e-04 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	5.574048e-02 	1.171589e-04 	1.171589e-04 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	5.920906e-02 	1.182599e-04 	1.182599e-04 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	6.146341e-02 	1.218091e-04 	1.218091e-04 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	6.162748e-02 	1.217182e-04 	1.217182e-04 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	5.401949e-02 	1.087149e-04 	1.087149e-04 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.850960e-02 	7.499192e-05 	7.499192e-05 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=9.85212777962531037e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	4.725854e-02 	1.042723e-04 	1.042723e-04 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	4.559537e-02 	1.026370e-04 	1.026370e-04 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	4.420015e-02 	1.064423e-04 	1.064423e-04 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	4.234967e-02 	9.766531e-05 	9.766531e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	4.086056e-02 	9.688730e-05 	9.688730e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	3.910072e-02 	9.206555e-05 	9.206555e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	3.752024e-02 	8.936937e-05 	8.936937e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	3.610589e-02 	8.672533e-05 	8.672533e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	3.490548e-02 	8.436966e-05 	8.436966e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	3.361866e-02 	8.205632e-05 	8.205632e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	3.250584e-02 	8.010432e-05 	8.010432e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	3.153622e-02 	7.896480e-05 	7.896480e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	3.073243e-02 	7.694785e-05 	7.694785e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	2.997240e-02 	7.555222e-05 	7.555222e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	2.933512e-02 	7.449822e-05 	7.449822e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	2.885258e-02 	7.372069e-05 	7.372069e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	2.821519e-02 	7.172014e-05 	7.172014e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	2.808546e-02 	7.152963e-05 	7.152963e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	2.786084e-02 	7.109729e-05 	7.109729e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	2.779602e-02 	7.052254e-05 	7.052254e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	2.781355e-02 	7.016326e-05 	7.016326e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	2.811957e-02 	7.045122e-05 	7.045122e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	2.848811e-02 	7.071326e-05 	7.071326e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	2.875780e-02 	7.046182e-05 	7.046182e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	2.949655e-02 	7.149955e-05 	7.149955e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	3.012688e-02 	7.191344e-05 	7.191344e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	3.118005e-02 	7.531214e-05 	7.531214e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	3.229254e-02 	7.430993e-05 	7.430993e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	3.357212e-02 	7.571225e-05 	7.571225e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	3.529642e-02 	8.116046e-05 	8.116046e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	3.722332e-02 	8.045859e-05 	8.045859e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	3.910386e-02 	8.305689e-05 	8.305689e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	4.152722e-02 	8.669467e-05 	8.669467e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	4.428123e-02 	9.073009e-05 	9.073009e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	4.682673e-02 	9.793994e-05 	9.793994e-05 	
