BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=9.85212748428087469e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
7.750000e-01 	2.500000e-02 	2.500000e-02 	1.783932e-02 	2.773484e-05 	2.773484e-05 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	1.742294e-02 	2.703092e-05 	2.703092e-05 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	1.596133e-02 	2.520362e-05 	2.520362e-05 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.100699e-02 	1.952520e-05 	1.952520e-05 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.639546e-03 	7.531631e-06 	7.531631e-06 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
ScaledBy=9.85212747071555733e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	2.331842e-02 	3.870795e-05 	3.870795e-05 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	2.312014e-02 	3.841945e-05 	3.841945e-05 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	2.307852e-02 	3.837630e-05 	3.837630e-05 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	2.312130e-02 	3.848475e-05 	3.848475e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	2.315646e-02 	3.858822e-05 	3.858822e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	2.312159e-02 	3.864534e-05 	3.864534e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	2.301187e-02 	3.855158e-05 	3.855158e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	2.298683e-02 	3.862522e-05 	3.862522e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	2.299047e-02 	3.863311e-05 	3.863311e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	2.276741e-02 	3.838919e-05 	3.838919e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	2.263806e-02 	3.828390e-05 	3.828390e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	2.240280e-02 	3.802272e-05 	3.802272e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	2.225638e-02 	3.780633e-05 	3.780633e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	2.213545e-02 	3.763391e-05 	3.763391e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	2.191685e-02 	3.735648e-05 	3.735648e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	2.180481e-02 	3.714328e-05 	3.714328e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	2.155160e-02 	3.679758e-05 	3.679758e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	2.142521e-02 	3.662704e-05 	3.662704e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	2.119895e-02 	3.625803e-05 	3.625803e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	2.109596e-02 	3.602013e-05 	3.602013e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	2.092754e-02 	3.571571e-05 	3.571571e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	2.084099e-02 	3.548205e-05 	3.548205e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	2.077253e-02 	3.532546e-05 	3.532546e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	2.064371e-02 	3.503921e-05 	3.503921e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	2.062095e-02 	3.490552e-05 	3.490552e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	2.061917e-02 	3.475002e-05 	3.475002e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	2.062245e-02 	3.466387e-05 	3.466387e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	2.075044e-02 	3.465820e-05 	3.465820e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	2.083752e-02 	3.459846e-05 	3.459846e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	2.106228e-02 	3.469028e-05 	3.469028e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	2.128681e-02 	3.471762e-05 	3.471762e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	2.148030e-02 	3.473579e-05 	3.473579e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	2.172046e-02 	3.475866e-05 	3.475866e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	2.210211e-02 	3.491185e-05 	3.491185e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	2.233936e-02 	3.491075e-05 	3.491075e-05 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	2.246137e-02 	3.470793e-05 	3.470793e-05 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	2.202107e-02 	3.393660e-05 	3.393660e-05 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	2.029088e-02 	3.179476e-05 	3.179476e-05 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.419142e-02 	2.492059e-05 	2.492059e-05 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	3.578741e-03 	1.008798e-05 	1.008798e-05 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
ScaledBy=9.85212748432246231e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	2.405566e-02 	4.001883e-05 	4.001883e-05 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	2.382475e-02 	3.967848e-05 	3.967848e-05 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	2.376109e-02 	3.960154e-05 	3.960154e-05 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	2.378320e-02 	3.967851e-05 	3.967851e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	2.379721e-02 	3.974887e-05 	3.974887e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	2.373950e-02 	3.977131e-05 	3.977131e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	2.360557e-02 	3.964050e-05 	3.964050e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	2.356090e-02 	3.968521e-05 	3.968521e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	2.354425e-02 	3.966000e-05 	3.966000e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	2.329427e-02 	3.937451e-05 	3.937451e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	2.314325e-02 	3.923611e-05 	3.923611e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	2.288198e-02 	3.893526e-05 	3.893526e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	2.271326e-02 	3.868253e-05 	3.868253e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	2.256997e-02 	3.847543e-05 	3.847543e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	2.232861e-02 	3.816268e-05 	3.816268e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	2.219584e-02 	3.791547e-05 	3.791547e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	2.191739e-02 	3.753069e-05 	3.753069e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	2.177257e-02 	3.733220e-05 	3.733220e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	2.152154e-02 	3.692333e-05 	3.692333e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	2.139807e-02 	3.665210e-05 	3.665210e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	2.120679e-02 	3.631236e-05 	3.631236e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	2.110075e-02 	3.604672e-05 	3.604672e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	2.101249e-02 	3.586094e-05 	3.586094e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	2.086089e-02 	3.553920e-05 	3.553920e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	2.081706e-02 	3.537491e-05 	3.537491e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	2.079477e-02 	3.518879e-05 	3.518879e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	2.077506e-02 	3.506905e-05 	3.506905e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	2.088074e-02 	3.503072e-05 	3.503072e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	2.094302e-02 	3.493491e-05 	3.493491e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	2.114047e-02 	3.498790e-05 	3.498790e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	2.133670e-02 	3.497250e-05 	3.497250e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	2.149669e-02 	3.494314e-05 	3.494314e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	2.169753e-02 	3.490783e-05 	3.490783e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	2.203164e-02 	3.499462e-05 	3.499462e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	2.221544e-02 	3.492023e-05 	3.492023e-05 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	2.227217e-02 	3.462660e-05 	3.462660e-05 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	2.175233e-02 	3.374776e-05 	3.374776e-05 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	1.992753e-02 	3.146640e-05 	3.146640e-05 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.374210e-02 	2.437697e-05 	2.437697e-05 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	3.295440e-03 	9.403147e-06 	9.403147e-06 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
ScaledBy=9.85212747067352078e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.867733e-02 	3.100388e-05 	3.100388e-05 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.851852e-02 	3.077279e-05 	3.077279e-05 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.848518e-02 	3.073823e-05 	3.073823e-05 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	1.851945e-02 	3.082510e-05 	3.082510e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	1.854761e-02 	3.090798e-05 	3.090798e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	1.851968e-02 	3.095373e-05 	3.095373e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	1.843180e-02 	3.087863e-05 	3.087863e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	1.841174e-02 	3.093761e-05 	3.093761e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	1.841465e-02 	3.094393e-05 	3.094393e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	1.823600e-02 	3.074856e-05 	3.074856e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	1.813239e-02 	3.066423e-05 	3.066423e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	1.794395e-02 	3.045503e-05 	3.045503e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	1.782667e-02 	3.028170e-05 	3.028170e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	1.772982e-02 	3.014360e-05 	3.014360e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	1.755472e-02 	2.992139e-05 	2.992139e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	1.746498e-02 	2.975062e-05 	2.975062e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	1.726217e-02 	2.947373e-05 	2.947373e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	1.716093e-02 	2.933713e-05 	2.933713e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	1.697970e-02 	2.904157e-05 	2.904157e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	1.689721e-02 	2.885101e-05 	2.885101e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	1.676232e-02 	2.860718e-05 	2.860718e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	1.669299e-02 	2.842003e-05 	2.842003e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	1.663816e-02 	2.829461e-05 	2.829461e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	1.653498e-02 	2.806533e-05 	2.806533e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	1.651675e-02 	2.795825e-05 	2.795825e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	1.651532e-02 	2.783369e-05 	2.783369e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	1.651795e-02 	2.776469e-05 	2.776469e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	1.662046e-02 	2.776015e-05 	2.776015e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	1.669021e-02 	2.771230e-05 	2.771230e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	1.687024e-02 	2.778585e-05 	2.778585e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	1.705008e-02 	2.780774e-05 	2.780774e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	1.720506e-02 	2.782230e-05 	2.782230e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	1.739742e-02 	2.784062e-05 	2.784062e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	1.770311e-02 	2.796332e-05 	2.796332e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.789314e-02 	2.796243e-05 	2.796243e-05 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	1.799086e-02 	2.779998e-05 	2.779998e-05 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	1.763820e-02 	2.718217e-05 	2.718217e-05 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	1.625237e-02 	2.546662e-05 	2.546662e-05 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.136689e-02 	1.996062e-05 	1.996062e-05 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.866462e-03 	8.080162e-06 	8.080162e-06 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
ScaledBy=9.85212749567905147e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.952547e-02 	3.254545e-05 	3.254545e-05 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.932016e-02 	3.224027e-05 	3.224027e-05 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.925439e-02 	3.215579e-05 	3.215579e-05 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	1.925741e-02 	3.219465e-05 	3.219465e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	1.925373e-02 	3.222721e-05 	3.222721e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	1.919221e-02 	3.222079e-05 	3.222079e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	1.906955e-02 	3.209179e-05 	3.209179e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	1.902063e-02 	3.210711e-05 	3.210711e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	1.899344e-02 	3.206435e-05 	3.206435e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	1.877726e-02 	3.181008e-05 	3.181008e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	1.864296e-02 	3.167793e-05 	3.167793e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	1.841860e-02 	3.141304e-05 	3.141304e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	1.826992e-02 	3.118846e-05 	3.118846e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	1.814135e-02 	3.100108e-05 	3.100108e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	1.793502e-02 	3.072984e-05 	3.072984e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	1.781593e-02 	3.051137e-05 	3.051137e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	1.757866e-02 	3.018083e-05 	3.018083e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	1.745170e-02 	3.000511e-05 	3.000511e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	1.723651e-02 	2.965514e-05 	2.965514e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	1.712510e-02 	2.941840e-05 	2.941840e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	1.695855e-02 	2.912639e-05 	2.912639e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	1.686166e-02 	2.889505e-05 	2.889505e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	1.677870e-02 	2.872899e-05 	2.872899e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	1.664367e-02 	2.845124e-05 	2.845124e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	1.659514e-02 	2.830151e-05 	2.830151e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	1.656398e-02 	2.813437e-05 	2.813437e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	1.653337e-02 	2.801820e-05 	2.801820e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	1.660235e-02 	2.796687e-05 	2.796687e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	1.663544e-02 	2.786799e-05 	2.786799e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	1.677390e-02 	2.788522e-05 	2.788522e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	1.691081e-02 	2.784590e-05 	2.784590e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	1.701571e-02 	2.779255e-05 	2.779255e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	1.714925e-02 	2.772781e-05 	2.772781e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	1.738304e-02 	2.775490e-05 	2.775490e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.749416e-02 	2.764980e-05 	2.764980e-05 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	1.749736e-02 	2.736047e-05 	2.736047e-05 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	1.703534e-02 	2.659718e-05 	2.659718e-05 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	1.553122e-02 	2.470175e-05 	2.470175e-05 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	1.058422e-02 	1.895197e-05 	1.895197e-05 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.431199e-03 	7.013313e-06 	7.013313e-06 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=9.85212748423451318e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.579454e-02 	2.627569e-05 	2.627569e-05 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.564293e-02 	2.605222e-05 	2.605222e-05 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.560113e-02 	2.600170e-05 	2.600170e-05 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	1.561564e-02 	2.605224e-05 	2.605224e-05 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	1.562484e-02 	2.609843e-05 	2.609843e-05 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	1.558695e-02 	2.611317e-05 	2.611317e-05 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	1.549901e-02 	2.602728e-05 	2.602728e-05 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	1.546968e-02 	2.605664e-05 	2.605664e-05 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	1.545875e-02 	2.604008e-05 	2.604008e-05 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	1.529462e-02 	2.585263e-05 	2.585263e-05 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	1.519546e-02 	2.576176e-05 	2.576176e-05 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	1.502392e-02 	2.556423e-05 	2.556423e-05 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	1.491314e-02 	2.539829e-05 	2.539829e-05 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	1.481906e-02 	2.526231e-05 	2.526231e-05 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	1.466059e-02 	2.505697e-05 	2.505697e-05 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	1.457341e-02 	2.489465e-05 	2.489465e-05 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	1.439059e-02 	2.464201e-05 	2.464201e-05 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	1.429550e-02 	2.451169e-05 	2.451169e-05 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	1.413068e-02 	2.424323e-05 	2.424323e-05 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	1.404961e-02 	2.406515e-05 	2.406515e-05 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	1.392402e-02 	2.384208e-05 	2.384208e-05 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	1.385440e-02 	2.366766e-05 	2.366766e-05 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	1.379644e-02 	2.354569e-05 	2.354569e-05 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	1.369691e-02 	2.333444e-05 	2.333444e-05 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	1.366813e-02 	2.322656e-05 	2.322656e-05 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	1.365349e-02 	2.310436e-05 	2.310436e-05 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	1.364055e-02 	2.302574e-05 	2.302574e-05 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	1.370994e-02 	2.300058e-05 	2.300058e-05 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	1.375083e-02 	2.293767e-05 	2.293767e-05 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	1.388047e-02 	2.297246e-05 	2.297246e-05 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	1.400931e-02 	2.296235e-05 	2.296235e-05 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	1.411436e-02 	2.294307e-05 	2.294307e-05 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	1.424623e-02 	2.291989e-05 	2.291989e-05 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	1.446560e-02 	2.297687e-05 	2.297687e-05 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.458628e-02 	2.292803e-05 	2.292803e-05 	
