BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=1.93245273778919671e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
3.750000e-01 	2.500000e-02 	2.500000e-02 	8.080298e-01 	1.363145e-03 	1.363145e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	8.174303e-01 	1.370594e-03 	1.370594e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	8.329672e-01 	1.422902e-03 	1.422902e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	8.488786e-01 	1.396140e-03 	1.396140e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	8.704887e-01 	1.411914e-03 	1.411914e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	8.901612e-01 	1.426945e-03 	1.426945e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	9.113226e-01 	1.440924e-03 	1.440924e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	9.351813e-01 	1.454874e-03 	1.454874e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	9.542524e-01 	1.464280e-03 	1.464280e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	9.560027e-01 	1.526179e-03 	1.526179e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	9.099611e-01 	1.382326e-03 	1.382326e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.711620e-01 	3.037127e-03 	3.037127e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.897993e-01 	4.715260e-04 	4.715260e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=0.5__LHAPDF=325100]
ScaledBy=1.93247089924818841e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.209333e+00 	2.261422e-03 	2.261422e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.135015e+00 	2.312504e-03 	2.312504e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.097867e+00 	2.094349e-03 	2.094349e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	1.064668e+00 	2.522509e-03 	2.522509e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	1.035650e+00 	2.085205e-03 	2.085205e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	1.017792e+00 	2.235051e-03 	2.235051e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	9.978980e-01 	1.963996e-03 	1.963996e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	9.800569e-01 	2.254435e-03 	2.254435e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	9.744498e-01 	2.174780e-03 	2.174780e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	9.586100e-01 	1.963206e-03 	1.963206e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	9.507438e-01 	1.993675e-03 	1.993675e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	9.461961e-01 	2.120762e-03 	2.120762e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	9.388217e-01 	2.074386e-03 	2.074386e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	9.389298e-01 	1.961449e-03 	1.961449e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	9.315237e-01 	2.052089e-03 	2.052089e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	9.305466e-01 	1.933952e-03 	1.933952e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	9.312221e-01 	2.009996e-03 	2.009996e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	9.333723e-01 	2.525971e-03 	2.525971e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	9.300642e-01 	1.924718e-03 	1.924718e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	9.351578e-01 	2.287655e-03 	2.287655e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	9.442546e-01 	2.071959e-03 	2.071959e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	9.478588e-01 	2.579452e-03 	2.579452e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	9.503321e-01 	4.110508e-03 	4.110508e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	9.623967e-01 	2.414860e-03 	2.414860e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	9.700938e-01 	2.334530e-03 	2.334530e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	9.817724e-01 	2.105032e-03 	2.105032e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	9.917321e-01 	1.993561e-03 	1.993561e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	1.011835e+00 	1.994206e-03 	1.994206e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	1.026017e+00 	2.109156e-03 	2.109156e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	1.048294e+00 	2.087846e-03 	2.087846e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	1.070842e+00 	2.791505e-03 	2.791505e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	1.098639e+00 	2.218779e-03 	2.218779e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	1.125606e+00 	2.240354e-03 	2.240354e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	1.154567e+00 	2.632930e-03 	2.632930e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.187102e+00 	2.737260e-03 	2.737260e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	1.215414e+00 	2.823573e-03 	2.823573e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	1.218639e+00 	2.826742e-03 	2.826742e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	1.170538e+00 	3.056917e-03 	3.056917e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	8.737107e-01 	3.323216e-03 	3.323216e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.586441e-01 	7.305955e-04 	7.305955e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=0.5__MUF=1__LHAPDF=325100]
ScaledBy=1.93245273778239368e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.258422e+00 	2.666004e-03 	2.666004e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	1.174193e+00 	2.679643e-03 	2.679643e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	1.132242e+00 	2.683301e-03 	2.683301e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	1.094433e+00 	2.553087e-03 	2.553087e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	1.067934e+00 	2.517939e-03 	2.517939e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	1.067930e+00 	1.737773e-02 	1.737773e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	1.025065e+00 	2.448561e-03 	2.448561e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	1.004656e+00 	2.396089e-03 	2.396089e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	9.971971e-01 	2.575102e-03 	2.575102e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	9.800106e-01 	2.401823e-03 	2.401823e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	9.731843e-01 	2.370026e-03 	2.370026e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	9.690521e-01 	2.728941e-03 	2.728941e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	9.585613e-01 	2.439044e-03 	2.439044e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	9.584184e-01 	2.550488e-03 	2.550488e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	9.483805e-01 	2.346624e-03 	2.346624e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	9.482775e-01 	2.405725e-03 	2.405725e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	9.470829e-01 	2.328580e-03 	2.328580e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	9.448137e-01 	2.359875e-03 	2.359875e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	9.455917e-01 	2.338774e-03 	2.338774e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	9.521358e-01 	2.356310e-03 	2.356310e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	9.536012e-01 	2.392036e-03 	2.392036e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	9.571408e-01 	2.353378e-03 	2.353378e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	9.667846e-01 	2.429572e-03 	2.429572e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	9.741015e-01 	3.999645e-03 	3.999645e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	9.816485e-01 	2.424019e-03 	2.424019e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	9.916672e-01 	2.364473e-03 	2.364473e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	9.999027e-01 	2.447611e-03 	2.447611e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	1.019782e+00 	2.437655e-03 	2.437655e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	1.031599e+00 	2.417385e-03 	2.417385e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	1.052563e+00 	2.513977e-03 	2.513977e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	1.070696e+00 	2.461723e-03 	2.461723e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	1.098035e+00 	2.479804e-03 	2.479804e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	1.121227e+00 	2.512559e-03 	2.512559e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	1.147788e+00 	2.487629e-03 	2.487629e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	1.180578e+00 	2.538253e-03 	2.538253e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	1.199709e+00 	2.543202e-03 	2.543202e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	1.206522e+00 	3.130117e-03 	3.130117e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	1.150365e+00 	2.469703e-03 	2.469703e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	8.467250e-01 	3.363038e-03 	3.363038e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.391200e-01 	8.117452e-04 	8.117452e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=0.5__LHAPDF=325100]
ScaledBy=1.93240663731062434e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	9.612810e-01 	1.701890e-03 	1.701890e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	9.039229e-01 	1.633230e-03 	1.633230e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	8.730354e-01 	1.581385e-03 	1.581385e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	8.455835e-01 	1.577370e-03 	1.577370e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	8.253672e-01 	2.061040e-03 	2.061040e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	8.089803e-01 	2.031327e-03 	2.031327e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	7.951014e-01 	1.510847e-03 	1.510847e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	7.804247e-01 	1.803457e-03 	1.803457e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	7.747123e-01 	1.730990e-03 	1.730990e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	7.633760e-01 	1.502425e-03 	1.502425e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	7.580276e-01 	1.802824e-03 	1.802824e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	7.523245e-01 	1.637680e-03 	1.637680e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	7.476278e-01 	1.765121e-03 	1.765121e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	7.469091e-01 	1.451765e-03 	1.451765e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	7.407420e-01 	1.584160e-03 	1.584160e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	7.405725e-01 	1.464843e-03 	1.464843e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	7.403067e-01 	1.464629e-03 	1.464629e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	7.431706e-01 	2.360637e-03 	2.360637e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	7.404462e-01 	1.418209e-03 	1.418209e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	7.445746e-01 	1.746715e-03 	1.746715e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	7.510056e-01 	1.569329e-03 	1.569329e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	7.527921e-01 	1.541216e-03 	1.541216e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	7.582500e-01 	1.539541e-03 	1.539541e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	7.666738e-01 	1.666082e-03 	1.666082e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	7.706348e-01 	1.650681e-03 	1.650681e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	7.819540e-01 	1.593891e-03 	1.593891e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	7.904693e-01 	1.921367e-03 	1.921367e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	8.049916e-01 	1.533671e-03 	1.533671e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	8.163273e-01 	1.581292e-03 	1.581292e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	8.328955e-01 	1.694929e-03 	1.694929e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	8.508117e-01 	2.151394e-03 	2.151394e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	8.736259e-01 	1.602746e-03 	1.602746e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	8.943661e-01 	1.965167e-03 	1.965167e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	9.195228e-01 	1.919634e-03 	1.919634e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	9.448232e-01 	2.362224e-03 	2.362224e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	9.668875e-01 	2.439408e-03 	2.439408e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	9.710477e-01 	1.935108e-03 	1.935108e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	9.334397e-01 	2.999473e-03 	2.999473e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.970474e-01 	3.638168e-03 	3.638168e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	2.059870e-01 	5.348249e-04 	5.348249e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=1__MUF=2__LHAPDF=325100]
ScaledBy=1.93243003420937076e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	1.011164e+00 	1.697231e-03 	1.697231e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	9.441230e-01 	1.740606e-03 	1.740606e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	9.067418e-01 	1.586341e-03 	1.586341e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	8.757371e-01 	1.652036e-03 	1.652036e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	8.540724e-01 	1.829843e-03 	1.829843e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	8.585513e-01 	2.228908e-02 	2.228908e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	8.205365e-01 	2.251440e-03 	2.251440e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	8.031404e-01 	1.493573e-03 	1.493573e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	7.924065e-01 	1.526424e-03 	1.526424e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	7.810873e-01 	1.533432e-03 	1.533432e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	7.735581e-01 	1.475424e-03 	1.475424e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	7.688535e-01 	1.633041e-03 	1.633041e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	7.594364e-01 	1.435508e-03 	1.435508e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	7.603242e-01 	2.208083e-03 	2.208083e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	7.524250e-01 	1.618484e-03 	1.618484e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	7.513828e-01 	1.593583e-03 	1.593583e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	7.495089e-01 	1.557509e-03 	1.557509e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	7.494967e-01 	1.535666e-03 	1.535666e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	7.455901e-01 	1.410320e-03 	1.410320e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	7.512914e-01 	1.441292e-03 	1.441292e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	7.543771e-01 	1.638929e-03 	1.638929e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	7.557160e-01 	1.596006e-03 	1.596006e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	7.603706e-01 	1.493296e-03 	1.493296e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	7.672167e-01 	1.855041e-03 	1.855041e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	7.708669e-01 	1.586892e-03 	1.586892e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	7.790464e-01 	1.670611e-03 	1.670611e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	7.850641e-01 	1.833646e-03 	1.833646e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	7.988464e-01 	1.445608e-03 	1.445608e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	8.064765e-01 	1.437859e-03 	1.437859e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	8.218318e-01 	1.590474e-03 	1.590474e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	8.362785e-01 	1.548964e-03 	1.548964e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	8.590117e-01 	2.340526e-03 	2.340526e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	8.740558e-01 	1.536413e-03 	1.536413e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	8.927187e-01 	1.510151e-03 	1.510151e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	9.155610e-01 	1.629759e-03 	1.629759e-03 	
7.750000e-01 	2.500000e-02 	2.500000e-02 	9.342068e-01 	3.319079e-03 	3.319079e-03 	
8.250000e-01 	2.500000e-02 	2.500000e-02 	9.307818e-01 	1.646177e-03 	1.646177e-03 	
8.750000e-01 	2.500000e-02 	2.500000e-02 	8.838332e-01 	1.869470e-03 	1.869470e-03 	
9.250000e-01 	2.500000e-02 	2.500000e-02 	6.482685e-01 	5.591463e-03 	5.591463e-03 	
9.750000e-01 	2.500000e-02 	2.500000e-02 	1.746391e-01 	4.690685e-04 	4.690685e-04 	
END SCATTER2D

BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
Path=/COMETA_ZZ_production_analysis/cosee[MUR=2__MUF=1__LHAPDF=325100]
ScaledBy=1.93245273778680164e-05
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	8.254597e-01 	1.271745e-03 	1.271745e-03 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	7.705805e-01 	1.242011e-03 	1.242011e-03 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	7.423940e-01 	1.230936e-03 	1.230936e-03 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	7.187227e-01 	1.233629e-03 	1.233629e-03 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	6.999239e-01 	1.229267e-03 	1.229267e-03 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	6.946494e-01 	7.783746e-03 	7.783746e-03 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	6.723351e-01 	1.181597e-03 	1.181597e-03 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	6.602808e-01 	1.170167e-03 	1.170167e-03 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	6.532804e-01 	1.190410e-03 	1.190410e-03 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	6.438199e-01 	1.168075e-03 	1.168075e-03 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	6.378974e-01 	1.151523e-03 	1.151523e-03 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	6.335502e-01 	1.148145e-03 	1.148145e-03 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	6.280700e-01 	1.143946e-03 	1.143946e-03 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	6.276308e-01 	1.199265e-03 	1.199265e-03 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	6.214413e-01 	1.136349e-03 	1.136349e-03 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	6.212922e-01 	1.135334e-03 	1.135334e-03 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	6.206943e-01 	1.134120e-03 	1.134120e-03 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	6.198285e-01 	1.131190e-03 	1.131190e-03 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	6.189953e-01 	1.129370e-03 	1.129370e-03 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	6.232717e-01 	1.132796e-03 	1.132796e-03 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	6.265247e-01 	1.133423e-03 	1.133423e-03 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	6.278674e-01 	1.133942e-03 	1.133942e-03 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	6.325618e-01 	1.138788e-03 	1.138788e-03 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	6.364807e-01 	1.140196e-03 	1.140196e-03 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	6.421039e-01 	1.144577e-03 	1.144577e-03 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	6.498254e-01 	1.150567e-03 	1.150567e-03 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	6.553291e-01 	1.154399e-03 	1.154399e-03 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	6.679657e-01 	1.164887e-03 	1.164887e-03 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	6.756873e-01 	1.170743e-03 	1.170743e-03 	
4.750000e-01 	2.500000e-02 	2.500000e-02 	6.888596e-01 	1.206701e-03 	1.206701e-03 	
5.250000e-01 	2.500000e-02 	2.500000e-02 	7.019765e-01 	1.193409e-03 	1.193409e-03 	
5.750000e-01 	2.500000e-02 	2.500000e-02 	7.197499e-01 	1.206824e-03 	1.206824e-03 	
6.250000e-01 	2.500000e-02 	2.500000e-02 	7.355869e-01 	1.218216e-03 	1.218216e-03 	
6.750000e-01 	2.500000e-02 	2.500000e-02 	7.528569e-01 	1.229930e-03 	1.229930e-03 	
7.250000e-01 	2.500000e-02 	2.500000e-02 	7.732340e-01 	1.243627e-03 	1.243627e-03 	
