BEGIN SCATTER2D /COMETA_ZZ_production_analysis/cosee
Path=/COMETA_ZZ_production_analysis/cosee
ScaledBy=2.47510839789373802e-06
Title=~
# val1       	err1-        	err1+        	val2         	err2-        	err2+        	
-9.750000e-01	2.500000e-02 	2.500000e-02 	5.567356e+00 	1.054569e-02 	1.054569e-02 	
-9.250000e-01	2.500000e-02 	2.500000e-02 	5.607797e+00 	1.099415e-02 	1.099415e-02 	
-8.750000e-01	2.500000e-02 	2.500000e-02 	5.566914e+00 	1.062552e-02 	1.062552e-02 	
-8.250000e-01	2.500000e-02 	2.500000e-02 	5.568691e+00 	1.082287e-02 	1.082287e-02 	
-7.750000e-01	2.500000e-02 	2.500000e-02 	5.576123e+00 	1.100388e-02 	1.100388e-02 	
-7.250000e-01	2.500000e-02 	2.500000e-02 	5.626370e+00 	1.146728e-02 	1.146728e-02 	
-6.750000e-01	2.500000e-02 	2.500000e-02 	5.598947e+00 	1.142960e-02 	1.142960e-02 	
-6.250000e-01	2.500000e-02 	2.500000e-02 	5.628271e+00 	1.134884e-02 	1.134884e-02 	
-5.750000e-01	2.500000e-02 	2.500000e-02 	5.615505e+00 	1.149269e-02 	1.149269e-02 	
-5.250000e-01	2.500000e-02 	2.500000e-02 	5.600519e+00 	1.164407e-02 	1.164407e-02 	
-4.750000e-01	2.500000e-02 	2.500000e-02 	5.614848e+00 	1.143465e-02 	1.143465e-02 	
-4.250000e-01	2.500000e-02 	2.500000e-02 	5.609649e+00 	1.140746e-02 	1.140746e-02 	
-3.750000e-01	2.500000e-02 	2.500000e-02 	5.665872e+00 	1.188536e-02 	1.188536e-02 	
-3.250000e-01	2.500000e-02 	2.500000e-02 	5.665782e+00 	1.372124e-02 	1.372124e-02 	
-2.750000e-01	2.500000e-02 	2.500000e-02 	5.698597e+00 	1.160393e-02 	1.160393e-02 	
-2.250000e-01	2.500000e-02 	2.500000e-02 	5.686621e+00 	1.203004e-02 	1.203004e-02 	
-1.750000e-01	2.500000e-02 	2.500000e-02 	5.731380e+00 	1.126023e-02 	1.126023e-02 	
-1.250000e-01	2.500000e-02 	2.500000e-02 	5.763204e+00 	1.242137e-02 	1.242137e-02 	
-7.500000e-02	2.500000e-02 	2.500000e-02 	5.805022e+00 	1.175801e-02 	1.175801e-02 	
-2.500000e-02	2.500000e-02 	2.500000e-02 	5.885487e+00 	1.246225e-02 	1.246225e-02 	
2.500000e-02 	2.500000e-02 	2.500000e-02 	5.932070e+00 	1.144186e-02 	1.144186e-02 	
7.500000e-02 	2.500000e-02 	2.500000e-02 	6.052901e+00 	1.228088e-02 	1.228088e-02 	
1.250000e-01 	2.500000e-02 	2.500000e-02 	6.103256e+00 	1.193106e-02 	1.193106e-02 	
1.750000e-01 	2.500000e-02 	2.500000e-02 	6.216232e+00 	1.207101e-02 	1.207101e-02 	
2.250000e-01 	2.500000e-02 	2.500000e-02 	6.354485e+00 	1.249130e-02 	1.249130e-02 	
2.750000e-01 	2.500000e-02 	2.500000e-02 	6.468677e+00 	1.260519e-02 	1.260519e-02 	
3.250000e-01 	2.500000e-02 	2.500000e-02 	6.680261e+00 	1.291667e-02 	1.291667e-02 	
3.750000e-01 	2.500000e-02 	2.500000e-02 	6.817788e+00 	1.316757e-02 	1.316757e-02 	
4.250000e-01 	2.500000e-02 	2.500000e-02 	7.010225e+00 	1.424124e-02 	1.424124e-02 	
